日時,ステータス,経過秒数
2026-06-12 15:36:10,自動起動,390
2026-06-12 15:42:40,自動停止,190
2026-06-12 15:45:50,自動起動,370
2026-06-12 15:52:00,自動停止,90
2026-06-12 15:53:30,自動起動,380
2026-06-12 15:59:50,自動停止,90
2026-06-12 16:01:20,自動起動,390
2026-06-12 16:07:50,自動停止,110
2026-06-12 16:09:40,自動起動,370
2026-06-12 16:15:50,自動停止,110
2026-06-12 16:17:40,自動起動,270
2026-06-12 16:22:10,自動停止,20
2026-06-12 16:22:30,段取り,20
2026-06-12 16:22:50,自動停止,20
2026-06-12 16:23:10,自動起動,100
2026-06-12 16:24:50,自動停止,110
2026-06-12 16:26:40,自動起動,230
2026-06-12 16:30:30,電源断,2500
2026-06-12 17:12:10,段取り,1140
2026-06-12 17:31:10,自動停止,180
2026-06-12 17:34:10,段取り,1190
2026-06-12 17:54:00,アラーム,30
2026-06-12 17:54:30,段取り,60
2026-06-12 17:55:30,自動停止,20
2026-06-12 17:55:50,段取り,210
2026-06-12 17:59:20,自動起動,20
2026-06-12 17:59:40,自動停止,10
2026-06-12 17:59:50,自動起動,10
2026-06-12 18:00:00,自動停止,20
2026-06-12 18:00:20,自動起動,30
2026-06-12 18:00:50,自動停止,10
2026-06-12 18:01:00,自動起動,30
2026-06-12 18:01:30,自動停止,200
2026-06-12 18:04:50,段取り,20
2026-06-12 18:05:10,自動停止,50
2026-06-12 18:06:00,自動起動,30
2026-06-12 18:06:30,自動停止,110
2026-06-12 18:08:20,自動起動,30
2026-06-12 18:08:50,自動停止,10
2026-06-12 18:09:00,自動起動,20
2026-06-12 18:09:20,自動停止,40
2026-06-12 18:10:00,自動起動,10
2026-06-12 18:10:10,自動停止,40
2026-06-12 18:10:50,自動起動,40
2026-06-12 18:11:30,自動停止,30
2026-06-12 18:12:00,電源断,38880
