日時,ステータス,経過秒数
2026-03-13 14:30:50,自動停止,80
2026-03-13 14:32:10,自動起動,190
2026-03-13 14:35:20,自動停止,80
2026-03-13 14:36:40,自動起動,190
2026-03-13 14:39:50,自動停止,70
2026-03-13 14:41:00,自動起動,190
2026-03-13 14:44:10,自動停止,80
2026-03-13 14:45:30,自動起動,200
2026-03-13 14:48:50,自動停止,70
2026-03-13 14:50:00,自動起動,190
2026-03-13 14:53:10,自動停止,70
2026-03-13 14:54:20,自動起動,190
2026-03-13 14:57:30,自動停止,60
2026-03-13 14:58:30,自動起動,200
2026-03-13 15:01:50,自動停止,720
2026-03-13 15:13:50,自動起動,190
2026-03-13 15:17:00,自動停止,70
2026-03-13 15:18:10,自動起動,190
2026-03-13 15:21:20,自動停止,2120
2026-03-13 15:56:40,段取り,340
2026-03-13 16:02:20,アラーム,10
2026-03-13 16:02:30,段取り,190
2026-03-13 16:05:40,自動停止,40
2026-03-13 16:06:20,自動起動,10
2026-03-13 16:06:30,自動停止,20
2026-03-13 16:06:50,自動起動,30
2026-03-13 16:07:20,自動停止,20
2026-03-13 16:07:40,段取り,60
2026-03-13 16:08:40,自動停止,10
2026-03-13 16:08:50,自動起動,100
2026-03-13 16:10:30,自動停止,40
2026-03-13 16:11:10,自動起動,10
2026-03-13 16:11:20,段取り,10
2026-03-13 16:11:30,自動停止,10
2026-03-13 16:11:40,自動起動,20
2026-03-13 16:12:00,段取り,180
2026-03-13 16:15:00,自動起動,90
2026-03-13 16:16:30,自動停止,110
2026-03-13 16:18:20,自動起動,210
2026-03-13 16:21:50,自動停止,190
2026-03-13 16:25:00,自動起動,220
2026-03-13 16:28:40,自動停止,80
2026-03-13 16:30:00,段取り,1850
2026-03-13 17:00:50,自動停止,490
2026-03-13 17:09:00,自動起動,220
2026-03-13 17:12:40,自動停止,120
2026-03-13 17:14:40,自動起動,220
2026-03-13 17:18:20,自動停止,190
2026-03-13 17:21:30,自動起動,210
2026-03-13 17:25:00,自動停止,160
2026-03-13 17:27:40,自動起動,200
2026-03-13 17:31:00,自動停止,90
2026-03-13 17:32:30,自動起動,210
2026-03-13 17:36:00,自動停止,110
2026-03-13 17:37:50,自動起動,220
2026-03-13 17:41:30,自動停止,170
2026-03-13 17:44:20,自動起動,200
2026-03-13 17:47:40,自動停止,130
2026-03-13 17:49:50,自動起動,210
2026-03-13 17:53:20,自動停止,110
2026-03-13 17:55:10,自動起動,210
2026-03-13 17:58:40,自動停止,190
2026-03-13 18:01:50,自動起動,220
2026-03-13 18:05:30,自動停止,700
2026-03-13 18:17:10,自動起動,210
2026-03-13 18:20:40,自動停止,70
2026-03-13 18:21:50,自動起動,210
2026-03-13 18:25:20,自動停止,60
2026-03-13 18:26:20,自動起動,220
2026-03-13 18:30:00,自動停止,70
2026-03-13 18:31:10,自動起動,210
2026-03-13 18:34:40,自動停止,100
2026-03-13 18:36:20,自動起動,210
2026-03-13 18:39:50,自動停止,90
2026-03-13 18:41:20,自動起動,190
2026-03-13 18:44:30,自動停止,120
2026-03-13 18:46:30,自動起動,190
2026-03-13 18:49:40,自動停止,90
2026-03-13 18:51:10,自動起動,200
2026-03-13 18:54:30,自動停止,60
2026-03-13 18:55:30,自動起動,190
2026-03-13 18:58:40,自動停止,70
2026-03-13 18:59:50,自動起動,190
2026-03-13 19:03:00,自動停止,100
2026-03-13 19:04:40,自動起動,190
2026-03-13 19:07:50,自動停止,560
2026-03-13 19:17:10,自動起動,200
2026-03-13 19:20:30,自動停止,80
2026-03-13 19:21:50,自動起動,190
2026-03-13 19:25:00,自動停止,90
2026-03-13 19:26:30,自動起動,190
2026-03-13 19:29:40,自動停止,80
2026-03-13 19:31:00,自動起動,190
2026-03-13 19:34:10,自動停止,80
2026-03-13 19:35:30,自動起動,190
2026-03-13 19:38:40,自動停止,70
2026-03-13 19:39:50,自動起動,200
2026-03-13 19:43:10,自動停止,100
2026-03-13 19:44:50,段取り,510
2026-03-13 19:53:20,自動停止,30
2026-03-13 19:53:50,アラーム,140
2026-03-13 19:56:10,自動停止,10
2026-03-13 19:56:20,段取り,140
2026-03-13 19:58:40,アラーム,10
2026-03-13 19:58:50,段取り,2900
2026-03-13 20:47:10,自動停止,60
2026-03-13 20:48:10,自動起動,10
2026-03-13 20:48:20,自動停止,10
2026-03-13 20:48:30,自動起動,10
2026-03-13 20:48:40,自動停止,60
2026-03-13 20:49:40,自動起動,20
2026-03-13 20:50:00,自動停止,10
2026-03-13 20:50:10,自動起動,20
2026-03-13 20:50:30,自動停止,40
2026-03-13 20:51:10,自動起動,30
2026-03-13 20:51:40,自動停止,10
2026-03-13 20:51:50,自動起動,10
2026-03-13 20:52:00,自動停止,10
2026-03-13 20:52:10,自動起動,20
2026-03-13 20:52:30,自動停止,320
2026-03-13 20:57:50,自動起動,30
2026-03-13 20:58:20,自動停止,640
2026-03-13 21:09:00,自動起動,10
2026-03-13 21:09:10,自動停止,140
2026-03-13 21:11:30,自動起動,140
2026-03-13 21:13:50,自動停止,250
2026-03-13 21:18:00,自動起動,150
2026-03-13 21:20:30,自動停止,120
2026-03-13 21:22:30,自動起動,150
2026-03-13 21:25:00,自動停止,140
2026-03-13 21:27:20,自動起動,150
2026-03-13 21:29:50,自動停止,120
2026-03-13 21:31:50,自動起動,140
2026-03-13 21:34:10,自動停止,140
2026-03-13 21:36:30,自動起動,140
2026-03-13 21:38:50,自動停止,310
2026-03-13 21:44:00,自動起動,150
2026-03-13 21:46:30,自動停止,100
2026-03-13 21:48:10,自動起動,150
2026-03-13 21:50:40,自動停止,100
2026-03-13 21:52:20,自動起動,150
2026-03-13 21:54:50,自動停止,180
2026-03-13 21:57:50,自動起動,150
2026-03-13 22:00:20,自動停止,150
2026-03-13 22:02:50,自動起動,140
2026-03-13 22:05:10,自動停止,140
2026-03-13 22:07:30,自動起動,150
2026-03-13 22:10:00,自動停止,280
2026-03-13 22:14:40,段取り,260
2026-03-13 22:19:00,アラーム,520
2026-03-13 22:27:40,段取り,320
2026-03-13 22:33:00,自動停止,10
2026-03-13 22:33:10,段取り,730
2026-03-13 22:45:20,自動起動,20
2026-03-13 22:45:40,自動停止,80
2026-03-13 22:47:00,自動起動,20
2026-03-13 22:47:20,自動停止,60
2026-03-13 22:48:20,自動起動,70
2026-03-13 22:49:30,自動停止,20
2026-03-13 22:49:50,自動起動,40
2026-03-13 22:50:30,自動停止,40
2026-03-13 22:51:10,自動起動,100
2026-03-13 22:52:50,自動停止,270
2026-03-13 22:57:20,自動起動,210
2026-03-13 23:00:50,自動停止,50
2026-03-13 23:01:40,自動起動,200
2026-03-13 23:05:00,自動停止,880
2026-03-13 23:19:40,自動起動,200
2026-03-13 23:23:00,自動停止,80
2026-03-13 23:24:20,自動起動,200
2026-03-13 23:27:40,自動停止,50
2026-03-13 23:28:30,自動起動,200
2026-03-13 23:31:50,自動停止,50
2026-03-13 23:32:40,自動起動,120
2026-03-13 23:34:40,自動停止,10
2026-03-13 23:34:50,自動起動,80
2026-03-13 23:36:10,自動停止,70
2026-03-13 23:37:20,自動起動,200
2026-03-13 23:40:40,自動停止,50
2026-03-13 23:41:30,自動起動,200
2026-03-13 23:44:50,自動停止,50
2026-03-13 23:45:40,自動起動,200
2026-03-13 23:49:00,自動停止,60
2026-03-13 23:50:00,自動起動,200
2026-03-13 23:53:20,自動停止,60
2026-03-13 23:54:20,自動起動,200
2026-03-13 23:57:40,自動停止,50
2026-03-13 23:58:30,自動起動,200
2026-03-14 00:01:50,自動停止,60
2026-03-14 00:02:50,自動起動,200
2026-03-14 00:06:10,自動停止,50
2026-03-14 00:07:00,自動起動,200
2026-03-14 00:10:20,自動停止,50
2026-03-14 00:11:10,自動起動,210
2026-03-14 00:14:40,自動停止,50
2026-03-14 00:15:30,自動起動,200
2026-03-14 00:18:50,自動停止,50
2026-03-14 00:19:40,自動起動,200
2026-03-14 00:23:00,自動停止,60
2026-03-14 00:24:00,自動起動,200
2026-03-14 00:27:20,自動停止,10
2026-03-14 00:27:30,電源断,16350
