日時,ステータス,経過秒数
2026-02-04 11:20:20,自動停止,50
2026-02-04 11:21:10,自動起動,170
2026-02-04 11:24:00,自動停止,200
2026-02-04 11:27:20,自動起動,180
2026-02-04 11:30:20,自動停止,50
2026-02-04 11:31:10,自動起動,170
2026-02-04 11:34:00,自動停止,50
2026-02-04 11:34:50,自動起動,160
2026-02-04 11:37:30,自動停止,60
2026-02-04 11:38:30,自動起動,170
2026-02-04 11:41:20,自動停止,50
2026-02-04 11:42:10,自動起動,170
2026-02-04 11:45:00,自動停止,220
2026-02-04 11:48:40,自動起動,170
2026-02-04 11:51:30,自動停止,40
2026-02-04 11:52:10,自動起動,180
2026-02-04 11:55:10,自動停止,50
2026-02-04 11:56:00,自動起動,170
2026-02-04 11:58:50,自動停止,40
2026-02-04 11:59:30,自動起動,170
2026-02-04 12:02:20,自動停止,2760
2026-02-04 12:48:20,自動起動,170
2026-02-04 12:51:10,自動停止,50
2026-02-04 12:52:00,自動起動,170
2026-02-04 12:54:50,自動停止,60
2026-02-04 12:55:50,自動起動,170
2026-02-04 12:58:40,自動停止,50
2026-02-04 12:59:30,自動起動,170
2026-02-04 13:02:20,自動停止,40
2026-02-04 13:03:00,自動起動,170
2026-02-04 13:05:50,自動停止,60
2026-02-04 13:06:50,自動起動,170
2026-02-04 13:09:40,自動停止,50
2026-02-04 13:10:30,自動起動,170
2026-02-04 13:13:20,自動停止,50
2026-02-04 13:14:10,自動起動,170
2026-02-04 13:17:00,自動停止,50
2026-02-04 13:17:50,自動起動,170
2026-02-04 13:20:40,自動停止,30
2026-02-04 13:21:10,自動起動,170
2026-02-04 13:24:00,自動停止,50
2026-02-04 13:24:50,自動起動,170
2026-02-04 13:27:40,自動停止,40
2026-02-04 13:28:20,自動起動,170
2026-02-04 13:31:10,自動停止,60
2026-02-04 13:32:10,自動起動,170
2026-02-04 13:35:00,自動停止,40
2026-02-04 13:35:40,自動起動,170
2026-02-04 13:38:30,自動停止,50
2026-02-04 13:39:20,自動起動,170
2026-02-04 13:42:10,自動停止,200
2026-02-04 13:45:30,自動起動,170
2026-02-04 13:48:20,自動停止,50
2026-02-04 13:49:10,自動起動,170
2026-02-04 13:52:00,自動停止,50
2026-02-04 13:52:50,自動起動,170
2026-02-04 13:55:40,自動停止,50
2026-02-04 13:56:30,自動起動,170
2026-02-04 13:59:20,自動停止,40
2026-02-04 14:00:00,自動起動,170
2026-02-04 14:02:50,自動停止,30
2026-02-04 14:03:20,自動起動,170
2026-02-04 14:06:10,自動停止,50
2026-02-04 14:07:00,自動起動,170
2026-02-04 14:09:50,自動停止,40
2026-02-04 14:10:30,自動起動,170
2026-02-04 14:13:20,自動停止,140
2026-02-04 14:15:40,自動起動,170
2026-02-04 14:18:30,自動停止,40
2026-02-04 14:19:10,自動起動,180
2026-02-04 14:22:10,自動停止,50
2026-02-04 14:23:00,自動起動,170
2026-02-04 14:25:50,自動停止,40
2026-02-04 14:26:30,自動起動,170
2026-02-04 14:29:20,自動停止,40
2026-02-04 14:30:00,自動起動,170
2026-02-04 14:32:50,自動停止,40
2026-02-04 14:33:30,自動起動,170
2026-02-04 14:36:20,自動停止,40
2026-02-04 14:37:00,自動起動,170
2026-02-04 14:39:50,自動停止,50
2026-02-04 14:40:40,自動起動,170
2026-02-04 14:43:30,自動停止,50
2026-02-04 14:44:20,自動起動,180
2026-02-04 14:47:20,自動停止,40
2026-02-04 14:48:00,自動起動,170
2026-02-04 14:50:50,自動停止,40
2026-02-04 14:51:30,自動起動,170
2026-02-04 14:54:20,自動停止,40
2026-02-04 14:55:00,自動起動,170
2026-02-04 14:57:50,自動停止,50
2026-02-04 14:58:40,自動起動,160
2026-02-04 15:01:20,自動停止,770
2026-02-04 15:14:10,自動起動,170
2026-02-04 15:17:00,自動停止,40
2026-02-04 15:17:40,自動起動,170
2026-02-04 15:20:30,自動停止,40
2026-02-04 15:21:10,自動起動,170
2026-02-04 15:24:00,自動停止,40
2026-02-04 15:24:40,自動起動,170
2026-02-04 15:27:30,自動停止,40
2026-02-04 15:28:10,自動起動,170
2026-02-04 15:31:00,自動停止,70
2026-02-04 15:32:10,自動起動,170
2026-02-04 15:35:00,自動停止,50
2026-02-04 15:35:50,自動起動,170
2026-02-04 15:38:40,自動停止,90
2026-02-04 15:40:10,段取り,1170
2026-02-04 15:59:40,電源断,46820
