日時,ステータス,経過秒数
2026-06-10 11:32:20,自動停止,90
2026-06-10 11:33:50,段取り,20
2026-06-10 11:34:10,自動停止,20
2026-06-10 11:34:30,自動起動,210
2026-06-10 11:38:00,自動停止,520
2026-06-10 11:46:40,自動起動,260
2026-06-10 11:51:00,自動停止,80
2026-06-10 11:52:20,自動起動,250
2026-06-10 11:56:30,自動停止,60
2026-06-10 11:57:30,自動起動,270
2026-06-10 12:02:00,自動停止,3640
2026-06-10 13:02:40,自動起動,110
2026-06-10 13:04:30,自動停止,20
2026-06-10 13:04:50,段取り,30
2026-06-10 13:05:20,自動停止,10
2026-06-10 13:05:30,自動起動,210
2026-06-10 13:09:00,自動停止,160
2026-06-10 13:11:40,自動起動,270
2026-06-10 13:16:10,自動停止,60
2026-06-10 13:17:10,自動起動,260
2026-06-10 13:21:30,自動停止,60
2026-06-10 13:22:30,自動起動,260
2026-06-10 13:26:50,自動停止,70
2026-06-10 13:28:00,自動起動,250
2026-06-10 13:32:10,自動停止,70
2026-06-10 13:33:20,自動起動,260
2026-06-10 13:37:40,自動停止,80
2026-06-10 13:39:00,自動起動,250
2026-06-10 13:43:10,自動停止,70
2026-06-10 13:44:20,自動起動,260
2026-06-10 13:48:40,自動停止,60
2026-06-10 13:49:40,自動起動,260
2026-06-10 13:54:00,自動停止,70
2026-06-10 13:55:10,自動起動,260
2026-06-10 13:59:30,自動停止,50
2026-06-10 14:00:20,自動起動,270
2026-06-10 14:04:50,自動停止,300
2026-06-10 14:09:50,自動起動,260
2026-06-10 14:14:10,自動停止,60
2026-06-10 14:15:10,自動起動,260
2026-06-10 14:19:30,自動停止,80
2026-06-10 14:20:50,自動起動,260
2026-06-10 14:25:10,自動停止,80
2026-06-10 14:26:30,自動起動,270
2026-06-10 14:31:00,自動停止,100
2026-06-10 14:32:40,自動起動,260
2026-06-10 14:37:00,自動停止,240
2026-06-10 14:41:00,自動起動,250
2026-06-10 14:45:10,自動停止,60
2026-06-10 14:46:10,自動起動,260
2026-06-10 14:50:30,自動停止,70
2026-06-10 14:51:40,自動起動,260
2026-06-10 14:56:00,自動停止,50
2026-06-10 14:56:50,自動起動,260
2026-06-10 15:01:10,自動停止,40
2026-06-10 15:01:50,自動起動,260
2026-06-10 15:06:10,自動停止,540
2026-06-10 15:15:10,自動起動,270
2026-06-10 15:19:40,自動停止,120
2026-06-10 15:21:40,自動起動,260
2026-06-10 15:26:00,自動停止,50
2026-06-10 15:26:50,自動起動,270
2026-06-10 15:31:20,自動停止,50
2026-06-10 15:32:10,自動起動,250
2026-06-10 15:36:20,自動停止,50
2026-06-10 15:37:10,自動起動,280
2026-06-10 15:41:50,自動停止,50
2026-06-10 15:42:40,自動起動,250
2026-06-10 15:46:50,自動停止,60
2026-06-10 15:47:50,段取り,390
2026-06-10 15:54:20,アラーム,170
2026-06-10 15:57:10,段取り,20
2026-06-10 15:57:30,アラーム,40
2026-06-10 15:58:10,段取り,310
2026-06-10 16:03:20,アラーム,160
2026-06-10 16:06:00,段取り,50
2026-06-10 16:06:50,自動起動,70
2026-06-10 16:08:00,自動停止,30
2026-06-10 16:08:30,自動起動,70
2026-06-10 16:09:40,自動停止,10
2026-06-10 16:09:50,自動起動,140
2026-06-10 16:12:10,自動停止,60
2026-06-10 16:13:10,自動起動,250
2026-06-10 16:17:20,自動停止,50
2026-06-10 16:18:10,自動起動,270
2026-06-10 16:22:40,自動停止,90
2026-06-10 16:24:10,自動起動,260
2026-06-10 16:28:30,自動停止,50
2026-06-10 16:29:20,自動起動,280
2026-06-10 16:34:00,自動停止,570
2026-06-10 16:43:30,自動起動,250
2026-06-10 16:47:40,自動停止,60
2026-06-10 16:48:40,自動起動,260
2026-06-10 16:53:00,自動停止,60
2026-06-10 16:54:00,自動起動,270
2026-06-10 16:58:30,自動停止,1470
2026-06-10 17:23:00,段取り,760
2026-06-10 17:35:40,自動停止,20
2026-06-10 17:36:00,自動起動,10
2026-06-10 17:36:10,自動停止,10
2026-06-10 17:36:20,段取り,20
2026-06-10 17:36:40,自動停止,10
2026-06-10 17:36:50,自動起動,10
2026-06-10 17:37:00,自動停止,40
2026-06-10 17:37:40,自動起動,30
2026-06-10 17:38:10,自動停止,10
2026-06-10 17:38:20,自動起動,20
2026-06-10 17:38:40,自動停止,140
2026-06-10 17:41:00,段取り,20
2026-06-10 17:41:20,自動停止,40
2026-06-10 17:42:00,自動起動,40
2026-06-10 17:42:40,自動停止,40
2026-06-10 17:43:20,段取り,10
2026-06-10 17:43:30,自動停止,40
2026-06-10 17:44:10,自動起動,60
2026-06-10 17:45:10,自動停止,50
2026-06-10 17:46:00,段取り,20
2026-06-10 17:46:20,アラーム,10
2026-06-10 17:46:30,段取り,120
2026-06-10 17:48:30,自動停止,20
2026-06-10 17:48:50,自動起動,30
2026-06-10 17:49:20,自動停止,10
2026-06-10 17:49:30,段取り,40
2026-06-10 17:50:10,自動停止,110
2026-06-10 17:52:00,段取り,10
2026-06-10 17:52:10,アラーム,30
2026-06-10 17:52:40,段取り,40
2026-06-10 17:53:20,自動停止,90
2026-06-10 17:54:50,自動起動,60
2026-06-10 17:55:50,自動停止,10
2026-06-10 17:56:00,自動起動,10
2026-06-10 17:56:10,自動停止,10
2026-06-10 17:56:20,段取り,20
2026-06-10 17:56:40,自動停止,10
2026-06-10 17:56:50,自動起動,40
2026-06-10 17:57:30,自動停止,10
2026-06-10 17:57:40,段取り,20
2026-06-10 17:58:00,自動停止,10
2026-06-10 17:58:10,自動起動,10
2026-06-10 17:58:20,自動停止,110
2026-06-10 18:00:10,自動起動,10
2026-06-10 18:00:20,段取り,10
2026-06-10 18:00:30,自動停止,20
2026-06-10 18:00:50,段取り,10
2026-06-10 18:01:00,自動起動,30
2026-06-10 18:01:30,自動停止,480
2026-06-10 18:09:30,段取り,420
2026-06-10 18:16:30,自動停止,30
2026-06-10 18:17:00,自動起動,10
2026-06-10 18:17:10,自動停止,20
2026-06-10 18:17:30,段取り,20
2026-06-10 18:17:50,自動起動,10
2026-06-10 18:18:00,自動停止,10
2026-06-10 18:18:10,自動起動,30
2026-06-10 18:18:40,自動停止,10
2026-06-10 18:18:50,段取り,40
2026-06-10 18:19:30,自動停止,140
2026-06-10 18:21:50,自動起動,10
2026-06-10 18:22:00,自動停止,20
2026-06-10 18:22:20,自動起動,10
2026-06-10 18:22:30,自動停止,10
2026-06-10 18:22:40,自動起動,30
2026-06-10 18:23:10,自動停止,20
2026-06-10 18:23:30,自動起動,20
2026-06-10 18:23:50,自動停止,90
2026-06-10 18:25:20,自動起動,10
2026-06-10 18:25:30,段取り,20
2026-06-10 18:25:50,自動停止,40
2026-06-10 18:26:30,自動起動,40
2026-06-10 18:27:10,自動停止,160
2026-06-10 18:29:50,電源断,37810
