日時,ステータス,経過秒数
2026-05-08 10:38:40,自動停止,10
2026-05-08 10:38:50,自動起動,30
2026-05-08 10:39:20,段取り,20
2026-05-08 10:39:40,自動起動,40
2026-05-08 10:40:20,自動停止,20
2026-05-08 10:40:40,自動起動,240
2026-05-08 10:44:40,自動停止,180
2026-05-08 10:47:40,自動起動,10
2026-05-08 10:47:50,自動停止,30
2026-05-08 10:48:20,自動起動,60
2026-05-08 10:49:20,段取り,50
2026-05-08 10:50:10,自動停止,20
2026-05-08 10:50:30,自動起動,130
2026-05-08 10:52:40,自動停止,10
2026-05-08 10:52:50,自動起動,120
2026-05-08 10:54:50,段取り,370
2026-05-08 11:01:00,自動停止,10
2026-05-08 11:01:10,自動起動,50
2026-05-08 11:02:00,自動停止,10
2026-05-08 11:02:10,自動起動,110
2026-05-08 11:04:00,自動停止,10
2026-05-08 11:04:10,段取り,340
2026-05-08 11:09:50,自動停止,10
2026-05-08 11:10:00,自動起動,10
2026-05-08 11:10:10,自動停止,130
2026-05-08 11:12:20,自動起動,40
2026-05-08 11:13:00,自動停止,10
2026-05-08 11:13:10,自動起動,10
2026-05-08 11:13:20,自動停止,50
2026-05-08 11:14:10,自動起動,40
2026-05-08 11:14:50,自動停止,60
2026-05-08 11:15:50,自動起動,10
2026-05-08 11:16:00,段取り,60
2026-05-08 11:17:00,自動停止,10
2026-05-08 11:17:10,自動起動,20
2026-05-08 11:17:30,自動停止,10
2026-05-08 11:17:40,自動起動,20
2026-05-08 11:18:00,段取り,30
2026-05-08 11:18:30,自動起動,10
2026-05-08 11:18:40,自動停止,20
2026-05-08 11:19:00,自動起動,30
2026-05-08 11:19:30,段取り,1210
2026-05-08 11:39:40,アラーム,10
2026-05-08 11:39:50,段取り,50
2026-05-08 11:40:40,自動停止,50
2026-05-08 11:41:30,自動起動,100
2026-05-08 11:43:10,自動停止,10
2026-05-08 11:43:20,自動起動,10
2026-05-08 11:43:30,自動停止,10
2026-05-08 11:43:40,自動起動,70
2026-05-08 11:44:50,自動停止,60
2026-05-08 11:45:50,自動起動,10
2026-05-08 11:46:00,自動停止,10
2026-05-08 11:46:10,自動起動,70
2026-05-08 11:47:20,自動停止,20
2026-05-08 11:47:40,自動起動,80
2026-05-08 11:49:00,自動停止,30
2026-05-08 11:49:30,自動起動,20
2026-05-08 11:49:50,自動停止,10
2026-05-08 11:50:00,自動起動,20
2026-05-08 11:50:20,段取り,10
2026-05-08 11:50:30,自動起動,10
2026-05-08 11:50:40,自動停止,10
2026-05-08 11:50:50,段取り,130
2026-05-08 11:53:00,自動停止,10
2026-05-08 11:53:10,自動起動,40
2026-05-08 11:53:50,段取り,30
2026-05-08 11:54:20,自動停止,10
2026-05-08 11:54:30,自動起動,90
2026-05-08 11:56:00,自動停止,10
2026-05-08 11:56:10,自動起動,30
2026-05-08 11:56:40,自動停止,10
2026-05-08 11:56:50,自動起動,100
2026-05-08 11:58:30,自動停止,10
2026-05-08 11:58:40,自動起動,90
2026-05-08 12:00:10,自動停止,2450
2026-05-08 12:41:00,自動起動,20
2026-05-08 12:41:20,段取り,10
2026-05-08 12:41:30,自動停止,10
2026-05-08 12:41:40,自動起動,20
2026-05-08 12:42:00,自動停止,20
2026-05-08 12:42:20,自動起動,100
2026-05-08 12:44:00,段取り,10
2026-05-08 12:44:10,自動起動,50
2026-05-08 12:45:00,段取り,20
2026-05-08 12:45:20,自動停止,10
2026-05-08 12:45:30,自動起動,10
2026-05-08 12:45:40,自動停止,10
2026-05-08 12:45:50,自動起動,140
2026-05-08 12:48:10,自動停止,20
2026-05-08 12:48:30,自動起動,160
2026-05-08 12:51:10,自動停止,20
2026-05-08 12:51:30,自動起動,150
2026-05-08 12:54:00,自動停止,30
2026-05-08 12:54:30,アラーム,10
2026-05-08 12:54:40,自動停止,10
2026-05-08 12:54:50,段取り,790
2026-05-08 13:08:00,アラーム,10
2026-05-08 13:08:10,段取り,1470
2026-05-08 13:32:40,自動停止,6
2026-05-08 13:32:45,パレチェン,10
2026-05-08 13:32:46,自動停止,4
2026-05-08 13:32:50,自動起動,30
2026-05-08 13:33:20,段取り,60
2026-05-08 13:34:20,自動起動,2
2026-05-08 13:34:21,パレチェン,10
2026-05-08 13:34:22,自動起動,38
2026-05-08 13:35:00,自動停止,80
2026-05-08 13:36:20,自動起動,80
2026-05-08 13:37:40,段取り,140
2026-05-08 13:40:00,自動停止,10
2026-05-08 13:40:10,自動起動,40
2026-05-08 13:40:50,自動停止,90
2026-05-08 13:42:20,自動起動,10
2026-05-08 13:42:30,自動停止,10
2026-05-08 13:42:40,自動起動,400
2026-05-08 13:49:20,自動停止,90
2026-05-08 13:50:50,自動起動,10
2026-05-08 13:51:00,自動停止,10
2026-05-08 13:51:10,段取り,20
2026-05-08 13:51:30,自動停止,10
2026-05-08 13:51:40,自動起動,110
2026-05-08 13:53:30,段取り,420
2026-05-08 14:00:30,自動停止,30
2026-05-08 14:01:00,段取り,60
2026-05-08 14:02:00,自動停止,120
2026-05-08 14:04:00,自動起動,30
2026-05-08 14:04:30,自動停止,10
2026-05-08 14:04:40,自動起動,110
2026-05-08 14:06:30,自動停止,10
2026-05-08 14:06:40,自動起動,30
2026-05-08 14:07:10,自動停止,100
2026-05-08 14:08:50,自動起動,140
2026-05-08 14:11:10,自動停止,10
2026-05-08 14:11:20,自動起動,20
2026-05-08 14:11:40,自動停止,10
2026-05-08 14:11:50,自動起動,100
2026-05-08 14:13:30,自動停止,10
2026-05-08 14:13:40,自動起動,90
2026-05-08 14:15:10,自動停止,30
2026-05-08 14:15:40,自動起動,20
2026-05-08 14:16:00,自動停止,10
2026-05-08 14:16:10,自動起動,110
2026-05-08 14:18:00,段取り,660
2026-05-08 14:29:00,自動停止,10
2026-05-08 14:29:10,段取り,10
2026-05-08 14:29:20,自動停止,10
2026-05-08 14:29:30,自動起動,100
2026-05-08 14:31:10,段取り,200
2026-05-08 14:34:30,自動起動,90
2026-05-08 14:36:00,自動停止,10
2026-05-08 14:36:10,段取り,60
2026-05-08 14:37:10,自動停止,10
2026-05-08 14:37:20,自動起動,100
2026-05-08 14:39:00,段取り,40
2026-05-08 14:39:40,自動停止,10
2026-05-08 14:39:50,自動起動,90
2026-05-08 14:41:20,自動停止,10
2026-05-08 14:41:30,段取り,600
2026-05-08 14:51:30,アラーム,190
2026-05-08 14:54:40,段取り,220
2026-05-08 14:58:20,自動停止,50
2026-05-08 14:59:10,自動起動,20
2026-05-08 14:59:30,自動停止,40
2026-05-08 15:00:10,段取り,30
2026-05-08 15:00:40,自動停止,10
2026-05-08 15:00:50,自動起動,20
2026-05-08 15:01:10,段取り,480
2026-05-08 15:09:10,自動停止,20
2026-05-08 15:09:30,自動起動,30
2026-05-08 15:10:00,自動停止,10
2026-05-08 15:10:10,自動起動,10
2026-05-08 15:10:20,自動停止,10
2026-05-08 15:10:30,自動起動,40
2026-05-08 15:11:10,段取り,10
2026-05-08 15:11:20,自動停止,10
2026-05-08 15:11:30,自動起動,10
2026-05-08 15:11:40,自動停止,20
2026-05-08 15:12:00,段取り,320
2026-05-08 15:17:20,自動停止,10
2026-05-08 15:17:30,自動起動,130
2026-05-08 15:19:40,自動停止,10
2026-05-08 15:19:50,自動起動,10
2026-05-08 15:20:00,自動停止,10
2026-05-08 15:20:10,自動起動,60
2026-05-08 15:21:10,自動停止,10
2026-05-08 15:21:20,自動起動,10
2026-05-08 15:21:30,自動停止,10
2026-05-08 15:21:40,段取り,130
2026-05-08 15:23:50,自動起動,260
2026-05-08 15:28:10,自動停止,10
2026-05-08 15:28:20,段取り,230
2026-05-08 15:32:10,自動停止,10
2026-05-08 15:32:20,自動起動,40
2026-05-08 15:33:00,段取り,130
2026-05-08 15:35:10,自動停止,10
2026-05-08 15:35:20,自動起動,10
2026-05-08 15:35:30,自動停止,10
2026-05-08 15:35:40,自動起動,20
2026-05-08 15:36:00,段取り,10
2026-05-08 15:36:10,自動停止,10
2026-05-08 15:36:20,段取り,2180
2026-05-08 16:12:40,アラーム,170
2026-05-08 16:15:30,段取り,90
2026-05-08 16:17:00,自動停止,10
2026-05-08 16:17:10,自動起動,15
2026-05-08 16:17:24,パレチェン,10
2026-05-08 16:17:25,自動起動,565
2026-05-08 16:26:50,自動停止,320
2026-05-08 16:32:10,自動起動,15
2026-05-08 16:32:24,パレチェン,10
2026-05-08 16:32:25,自動起動,35
2026-05-08 16:33:00,自動停止,800
2026-05-08 16:46:20,自動起動,470
2026-05-08 16:54:10,自動停止,770
2026-05-08 17:07:00,自動起動,13
2026-05-08 17:07:12,パレチェン,10
2026-05-08 17:07:13,自動起動,287
2026-05-08 17:12:00,自動停止,10
2026-05-08 17:12:10,自動起動,30
2026-05-08 17:12:40,自動停止,10
2026-05-08 17:12:50,段取り,20
2026-05-08 17:13:10,アラーム,40
2026-05-08 17:13:50,段取り,60
2026-05-08 17:14:50,アラーム,340
2026-05-08 17:20:30,段取り,50
2026-05-08 17:21:20,自動停止,10
2026-05-08 17:21:30,自動起動,50
2026-05-08 17:22:20,自動停止,10
2026-05-08 17:22:30,自動起動,110
2026-05-08 17:24:20,自動停止,90
2026-05-08 17:25:50,自動起動,17
2026-05-08 17:26:06,パレチェン,10
2026-05-08 17:26:07,自動起動,483
2026-05-08 17:34:10,自動停止,450
2026-05-08 17:41:40,自動起動,9
2026-05-08 17:41:49,パレチェン,10
2026-05-08 17:41:49,自動起動,481
2026-05-08 17:49:50,自動停止,2750
2026-05-08 18:35:40,自動起動,9
2026-05-08 18:35:48,パレチェン,10
2026-05-08 18:35:49,自動起動,490
2026-05-08 18:43:59,パレチェン,10
2026-05-08 18:43:59,自動起動,493
2026-05-08 18:52:11,パレチェン,10
2026-05-08 18:52:12,自動起動,490
2026-05-08 19:00:21,パレチェン,10
2026-05-08 19:00:22,自動起動,497
2026-05-08 19:08:38,パレチェン,10
2026-05-08 19:08:39,自動起動,492
2026-05-08 19:16:51,パレチェン,10
2026-05-08 19:16:51,自動起動,469
2026-05-08 19:24:40,自動停止,190
2026-05-08 19:27:50,自動起動,15
2026-05-08 19:28:05,パレチェン,10
2026-05-08 19:28:05,自動起動,492
2026-05-08 19:36:16,パレチェン,10
2026-05-08 19:36:17,自動起動,473
2026-05-08 19:44:10,自動停止,140
2026-05-08 19:46:30,自動起動,11
2026-05-08 19:46:40,パレチェン,10
2026-05-08 19:46:41,自動起動,489
2026-05-08 19:54:50,パレチェン,10
2026-05-08 19:54:50,自動起動,494
2026-05-08 20:03:03,パレチェン,10
2026-05-08 20:03:04,自動起動,476
2026-05-08 20:11:00,自動停止,2320
2026-05-08 20:49:40,自動起動,12
2026-05-08 20:49:51,パレチェン,10
2026-05-08 20:49:52,自動起動,497
2026-05-08 20:58:09,パレチェン,10
2026-05-08 20:58:09,自動起動,493
2026-05-08 21:06:22,パレチェン,10
2026-05-08 21:06:22,自動起動,496
2026-05-08 21:14:38,パレチェン,10
2026-05-08 21:14:38,自動起動,493
2026-05-08 21:22:51,パレチェン,10
2026-05-08 21:22:51,自動起動,500
2026-05-08 21:31:10,パレチェン,10
2026-05-08 21:31:11,自動起動,469
2026-05-08 21:39:00,自動停止,1070
2026-05-08 21:56:50,自動起動,17
2026-05-08 21:57:06,パレチェン,10
2026-05-08 21:57:07,自動起動,494
2026-05-08 22:05:20,パレチェン,10
2026-05-08 22:05:21,自動起動,490
2026-05-08 22:13:31,パレチェン,10
2026-05-08 22:13:31,自動起動,498
2026-05-08 22:21:48,パレチェン,10
2026-05-08 22:21:49,自動起動,481
2026-05-08 22:29:50,自動停止,250
2026-05-08 22:34:00,自動起動,7
2026-05-08 22:34:06,パレチェン,10
2026-05-08 22:34:07,自動起動,495
2026-05-08 22:42:21,パレチェン,10
2026-05-08 22:42:22,自動起動,478
2026-05-08 22:50:20,自動停止,500
2026-05-08 22:58:40,自動起動,11
2026-05-08 22:58:51,パレチェン,10
2026-05-08 22:58:51,自動起動,499
2026-05-08 23:07:09,パレチェン,10
2026-05-08 23:07:10,自動起動,470
2026-05-08 23:15:00,自動停止,400
2026-05-08 23:21:40,自動起動,6
2026-05-08 23:21:46,パレチェン,10
2026-05-08 23:21:46,自動起動,493
2026-05-08 23:29:59,パレチェン,10
2026-05-08 23:29:59,自動起動,491
2026-05-08 23:38:10,パレチェン,10
2026-05-08 23:38:10,自動起動,497
2026-05-08 23:46:27,パレチェン,10
2026-05-08 23:46:27,自動起動,493
2026-05-08 23:54:40,パレチェン,10
2026-05-08 23:54:40,自動起動,470
2026-05-09 00:02:30,自動停止,340
2026-05-09 00:08:10,自動起動,20
2026-05-09 00:08:29,パレチェン,10
2026-05-09 00:08:30,自動起動,492
2026-05-09 00:16:41,パレチェン,10
2026-05-09 00:16:42,自動起動,488
2026-05-09 00:24:50,自動停止,320
2026-05-09 00:30:10,自動起動,13
2026-05-09 00:30:23,パレチェン,10
2026-05-09 00:30:23,自動起動,491
2026-05-09 00:38:33,パレチェン,10
2026-05-09 00:38:34,自動起動,491
2026-05-09 00:46:45,パレチェン,10
2026-05-09 00:46:45,自動起動,490
2026-05-09 00:54:55,パレチェン,10
2026-05-09 00:54:55,自動起動,475
2026-05-09 01:02:50,自動停止,470
2026-05-09 01:10:40,自動起動,11
2026-05-09 01:10:51,パレチェン,10
2026-05-09 01:10:51,自動起動,493
2026-05-09 01:19:04,パレチェン,10
2026-05-09 01:19:04,自動起動,476
2026-05-09 01:27:00,自動停止,2350
2026-05-09 02:06:10,自動起動,19
2026-05-09 02:06:28,パレチェン,10
2026-05-09 02:06:29,自動起動,491
2026-05-09 02:14:40,パレチェン,10
2026-05-09 02:14:40,自動起動,499
2026-05-09 02:22:58,パレチェン,10
2026-05-09 02:22:59,自動起動,71
2026-05-09 02:24:10,電源断,417
2026-05-09 02:31:06,パレチェン,10
2026-05-09 02:31:07,電源断,491
2026-05-09 02:39:17,パレチェン,10
2026-05-09 02:39:18,電源断,490
2026-05-09 02:47:27,パレチェン,10
2026-05-09 02:47:28,電源断,495
2026-05-09 02:55:42,パレチェン,10
2026-05-09 02:55:43,電源断,6907
