日時,ステータス,経過秒数
2026-04-07 18:23:19,パレチェン,10
2026-04-07 18:23:19,自動起動,158
2026-04-07 18:25:57,パレチェン,10
2026-04-07 18:25:57,自動起動,170
2026-04-07 18:28:47,パレチェン,10
2026-04-07 18:28:47,自動起動,155
2026-04-07 18:31:22,パレチェン,10
2026-04-07 18:31:22,自動起動,172
2026-04-07 18:34:14,パレチェン,10
2026-04-07 18:34:14,自動起動,156
2026-04-07 18:36:49,パレチェン,10
2026-04-07 18:36:50,自動起動,168
2026-04-07 18:39:37,パレチェン,10
2026-04-07 18:39:38,自動起動,157
2026-04-07 18:42:15,パレチェン,10
2026-04-07 18:42:15,自動起動,168
2026-04-07 18:45:02,パレチェン,10
2026-04-07 18:45:03,自動起動,148
2026-04-07 18:47:31,パレチェン,10
2026-04-07 18:47:31,自動起動,173
2026-04-07 18:50:23,パレチェン,10
2026-04-07 18:50:24,自動起動,156
2026-04-07 18:52:59,パレチェン,10
2026-04-07 18:53:00,自動起動,173
2026-04-07 18:55:52,パレチェン,10
2026-04-07 18:55:53,自動起動,158
2026-04-07 18:58:30,パレチェン,10
2026-04-07 18:58:31,自動起動,169
2026-04-07 19:01:20,パレチェン,10
2026-04-07 19:01:20,自動起動,430
2026-04-07 19:08:30,アラーム,320
2026-04-07 19:13:50,自動停止,30
2026-04-07 19:14:20,アラーム,10
2026-04-07 19:14:30,段取り,40
2026-04-07 19:15:10,アラーム,150
2026-04-07 19:17:40,段取り,120
2026-04-07 19:19:40,自動停止,10
2026-04-07 19:19:50,段取り,60
2026-04-07 19:20:50,自動停止,8
2026-04-07 19:20:57,パレチェン,10
2026-04-07 19:20:58,自動停止,2
2026-04-07 19:21:00,自動起動,40
2026-04-07 19:21:40,自動停止,20
2026-04-07 19:22:00,自動起動,2
2026-04-07 19:22:01,パレチェン,10
2026-04-07 19:22:02,自動起動,18
2026-04-07 19:22:20,自動停止,10
2026-04-07 19:22:30,段取り,20
2026-04-07 19:22:50,自動停止,10
2026-04-07 19:23:00,自動起動,200
2026-04-07 19:26:20,段取り,50
2026-04-07 19:27:10,自動停止,10
2026-04-07 19:27:20,自動起動,130
2026-04-07 19:29:30,自動停止,30
2026-04-07 19:30:00,段取り,80
2026-04-07 19:31:20,自動停止,110
2026-04-07 19:33:10,自動起動,80
2026-04-07 19:34:30,自動停止,10
2026-04-07 19:34:40,段取り,30
2026-04-07 19:35:10,自動停止,70
2026-04-07 19:36:20,自動起動,162
2026-04-07 19:39:01,パレチェン,10
2026-04-07 19:39:02,自動起動,679
2026-04-07 19:50:20,パレチェン,10
2026-04-07 19:50:21,自動起動,369
2026-04-07 19:56:29,パレチェン,10
2026-04-07 19:56:30,自動起動,678
2026-04-07 20:07:47,パレチェン,10
2026-04-07 20:07:48,自動起動,367
2026-04-07 20:13:55,パレチェン,10
2026-04-07 20:13:55,自動起動,685
2026-04-07 20:25:20,パレチェン,10
2026-04-07 20:25:20,自動起動,371
2026-04-07 20:31:31,パレチェン,10
2026-04-07 20:31:31,自動起動,19
2026-04-07 20:31:50,自動停止,13
2026-04-07 20:32:03,パレチェン,10
2026-04-07 20:32:03,自動停止,7
2026-04-07 20:32:10,自動起動,667
2026-04-07 20:43:17,パレチェン,10
2026-04-07 20:43:17,自動起動,374
2026-04-07 20:49:31,パレチェン,10
2026-04-07 20:49:31,自動起動,684
2026-04-07 21:00:55,パレチェン,10
2026-04-07 21:00:55,自動起動,355
2026-04-07 21:06:50,自動停止,2760
2026-04-07 21:52:50,自動起動,10
2026-04-07 21:52:59,パレチェン,10
2026-04-07 21:53:00,自動起動,684
2026-04-07 22:04:23,パレチェン,10
2026-04-07 22:04:24,自動起動,371
2026-04-07 22:10:35,パレチェン,10
2026-04-07 22:10:35,自動起動,665
2026-04-07 22:21:40,自動停止,270
2026-04-07 22:26:10,自動起動,14
2026-04-07 22:26:23,パレチェン,10
2026-04-07 22:26:24,自動起動,367
2026-04-07 22:32:30,パレチェン,10
2026-04-07 22:32:31,自動起動,677
2026-04-07 22:43:48,パレチェン,10
2026-04-07 22:43:48,自動起動,368
2026-04-07 22:49:56,パレチェン,10
2026-04-07 22:49:56,自動起動,683
2026-04-07 23:01:19,パレチェン,10
2026-04-07 23:01:19,自動起動,351
2026-04-07 23:07:10,自動停止,640
2026-04-07 23:17:50,自動起動,6
2026-04-07 23:17:55,パレチェン,10
2026-04-07 23:17:56,自動起動,684
2026-04-07 23:29:19,パレチェン,10
2026-04-07 23:29:20,自動起動,372
2026-04-07 23:35:31,パレチェン,10
2026-04-07 23:35:32,自動起動,684
2026-04-07 23:46:56,パレチェン,10
2026-04-07 23:46:56,自動起動,368
2026-04-07 23:53:03,パレチェン,10
2026-04-07 23:53:04,自動起動,681
2026-04-08 00:04:25,パレチェン,10
2026-04-08 00:04:25,自動起動,372
2026-04-08 00:10:36,パレチェン,10
2026-04-08 00:10:37,自動起動,679
2026-04-08 00:21:55,パレチェン,10
2026-04-08 00:21:56,自動起動,369
2026-04-08 00:28:05,パレチェン,10
2026-04-08 00:28:05,自動起動,681
2026-04-08 00:39:25,パレチェン,10
2026-04-08 00:39:26,自動起動,370
2026-04-08 00:45:35,パレチェン,10
2026-04-08 00:45:36,自動起動,685
2026-04-08 00:57:00,パレチェン,10
2026-04-08 00:57:01,自動起動,369
2026-04-08 01:03:10,パレチェン,10
2026-04-08 01:03:10,自動起動,683
2026-04-08 01:14:32,パレチェン,10
2026-04-08 01:14:33,自動起動,372
2026-04-08 01:20:45,パレチェン,10
2026-04-08 01:20:45,自動起動,265
2026-04-08 01:25:10,電源断,419
2026-04-08 01:32:08,パレチェン,10
2026-04-08 01:32:09,電源断,364
2026-04-08 01:38:13,パレチェン,10
2026-04-08 01:38:13,電源断,684
2026-04-08 01:49:37,パレチェン,10
2026-04-08 01:49:37,電源断,10823
