日時,ステータス,経過秒数
2026-04-20 13:50:28,パレチェン,10
2026-04-20 13:50:28,自動起動,122
2026-04-20 13:52:30,自動停止,20
2026-04-20 13:52:50,段取り,40
2026-04-20 13:53:30,自動停止,10
2026-04-20 13:53:40,自動起動,110
2026-04-20 13:55:30,自動停止,2190
2026-04-20 14:32:00,段取り,460
2026-04-20 14:39:40,アラーム,70
2026-04-20 14:40:50,段取り,120
2026-04-20 14:42:50,アラーム,100
2026-04-20 14:44:30,段取り,10
2026-04-20 14:44:40,自動停止,930
2026-04-20 15:00:10,段取り,1620
2026-04-20 15:27:10,自動停止,360
2026-04-20 15:33:10,自動起動,10
2026-04-20 15:33:19,パレチェン,10
2026-04-20 15:33:20,自動起動,60
2026-04-20 15:34:20,自動停止,10
2026-04-20 15:34:30,段取り,80
2026-04-20 15:35:50,自動停止,10
2026-04-20 15:36:00,自動起動,630
2026-04-20 15:46:30,自動停止,80
2026-04-20 15:47:50,自動起動,17
2026-04-20 15:48:06,パレチェン,10
2026-04-20 15:48:07,自動起動,33
2026-04-20 15:48:40,自動停止,570
2026-04-20 15:58:10,自動起動,430
2026-04-20 16:05:20,自動停止,4560
2026-04-20 17:21:20,自動起動,11
2026-04-20 17:21:30,パレチェン,10
2026-04-20 17:21:31,自動起動,159
2026-04-20 17:24:10,自動停止,10
2026-04-20 17:24:20,段取り,10
2026-04-20 17:24:30,自動停止,10
2026-04-20 17:24:40,自動起動,480
2026-04-20 17:32:40,自動停止,270
2026-04-20 17:37:10,自動起動,10
2026-04-20 17:37:20,自動停止,410
2026-04-20 17:44:10,段取り,20
2026-04-20 17:44:30,自動停止,10
2026-04-20 17:44:40,自動起動,10
2026-04-20 17:44:50,自動停止,10
2026-04-20 17:45:00,自動起動,633
2026-04-20 17:55:32,パレチェン,10
2026-04-20 17:55:33,自動起動,646
2026-04-20 18:06:19,パレチェン,10
2026-04-20 18:06:19,自動起動,631
2026-04-20 18:16:50,自動停止,240
2026-04-20 18:20:50,自動起動,5
2026-04-20 18:20:54,パレチェン,10
2026-04-20 18:20:55,自動起動,645
2026-04-20 18:31:39,パレチェン,10
2026-04-20 18:31:40,自動起動,636
2026-04-20 18:42:16,パレチェン,10
2026-04-20 18:42:16,自動起動,644
2026-04-20 18:52:59,パレチェン,10
2026-04-20 18:53:00,自動起動,636
2026-04-20 19:03:36,パレチェン,10
2026-04-20 19:03:36,自動起動,644
2026-04-20 19:14:20,パレチェン,10
2026-04-20 19:14:20,自動起動,639
2026-04-20 19:24:59,パレチェン,10
2026-04-20 19:24:59,自動起動,645
2026-04-20 19:35:43,パレチェン,10
2026-04-20 19:35:44,自動起動,638
2026-04-20 19:46:22,パレチェン,10
2026-04-20 19:46:22,自動起動,647
2026-04-20 19:57:08,パレチェン,10
2026-04-20 19:57:09,自動起動,3227
2026-04-20 20:50:55,パレチェン,10
2026-04-20 20:50:56,自動起動,647
2026-04-20 21:01:42,パレチェン,10
2026-04-20 21:01:43,自動起動,636
2026-04-20 21:12:18,パレチェン,10
2026-04-20 21:12:19,自動起動,644
2026-04-20 21:23:03,パレチェン,10
2026-04-20 21:23:03,自動起動,638
2026-04-20 21:33:40,パレチェン,10
2026-04-20 21:33:41,自動起動,644
2026-04-20 21:44:24,パレチェン,10
2026-04-20 21:44:25,自動起動,636
2026-04-20 21:55:00,パレチェン,10
2026-04-20 21:55:01,自動起動,642
2026-04-20 22:05:43,パレチェン,10
2026-04-20 22:05:43,自動起動,642
2026-04-20 22:16:24,パレチェン,10
2026-04-20 22:16:25,自動起動,643
2026-04-20 22:27:07,パレチェン,10
2026-04-20 22:27:08,自動起動,639
2026-04-20 22:37:46,パレチェン,10
2026-04-20 22:37:47,自動起動,646
2026-04-20 22:48:32,パレチェン,10
2026-04-20 22:48:33,自動起動,637
2026-04-20 22:59:09,パレチェン,10
2026-04-20 22:59:10,自動起動,640
2026-04-20 23:09:50,自動停止,510
2026-04-20 23:18:20,自動起動,9
2026-04-20 23:18:28,パレチェン,10
2026-04-20 23:18:29,自動起動,636
2026-04-20 23:29:04,パレチェン,10
2026-04-20 23:29:05,自動起動,645
2026-04-20 23:39:49,パレチェン,10
2026-04-20 23:39:50,自動起動,637
2026-04-20 23:50:26,パレチェン,10
2026-04-20 23:50:27,自動起動,643
2026-04-21 00:01:10,パレチェン,10
2026-04-21 00:01:10,自動起動,636
2026-04-21 00:11:45,パレチェン,10
2026-04-21 00:11:46,自動起動,645
2026-04-21 00:22:30,パレチェン,10
2026-04-21 00:22:31,自動起動,639
2026-04-21 00:33:10,パレチェン,10
2026-04-21 00:33:10,自動起動,644
2026-04-21 00:43:54,パレチェン,10
2026-04-21 00:43:54,自動起動,640
2026-04-21 00:54:33,パレチェン,10
2026-04-21 00:54:34,自動起動,645
2026-04-21 01:05:19,パレチェン,10
2026-04-21 01:05:19,自動起動,637
2026-04-21 01:15:56,パレチェン,10
2026-04-21 01:15:56,自動起動,649
2026-04-21 01:26:44,パレチェン,10
2026-04-21 01:26:45,自動起動,636
2026-04-21 01:37:20,パレチェン,10
2026-04-21 01:37:21,自動起動,149
2026-04-21 01:39:50,電源断,497
2026-04-21 01:48:06,パレチェン,10
2026-04-21 01:48:07,電源断,10953
