日時,ステータス,経過秒数
2026-04-02 18:32:50,自動起動,20
2026-04-02 18:33:10,自動停止,20
2026-04-02 18:33:30,自動起動,10
2026-04-02 18:33:40,自動停止,110
2026-04-02 18:35:30,自動起動,40
2026-04-02 18:36:10,段取り,30
2026-04-02 18:36:40,自動停止,10
2026-04-02 18:36:50,段取り,230
2026-04-02 18:40:40,自動停止,10
2026-04-02 18:40:50,自動起動,270
2026-04-02 18:45:20,自動停止,700
2026-04-02 18:57:00,自動起動,10
2026-04-02 18:57:10,自動停止,30
2026-04-02 18:57:40,段取り,90
2026-04-02 18:59:10,自動起動,230
2026-04-02 19:03:00,段取り,60
2026-04-02 19:04:00,自動停止,10
2026-04-02 19:04:10,自動起動,50
2026-04-02 19:05:00,自動停止,200
2026-04-02 19:08:20,自動起動,230
2026-04-02 19:12:10,段取り,30
2026-04-02 19:12:40,自動起動,60
2026-04-02 19:13:40,自動停止,300
2026-04-02 19:18:40,自動起動,10
2026-04-02 19:18:50,自動停止,60
2026-04-02 19:19:50,自動起動,260
2026-04-02 19:24:10,段取り,30
2026-04-02 19:24:40,自動起動,60
2026-04-02 19:25:40,自動停止,410
2026-04-02 19:32:30,自動起動,10
2026-04-02 19:32:40,自動停止,10
2026-04-02 19:32:50,段取り,120
2026-04-02 19:34:50,自動停止,10
2026-04-02 19:35:00,自動起動,200
2026-04-02 19:38:20,自動停止,10
2026-04-02 19:38:30,段取り,40
2026-04-02 19:39:10,自動停止,10
2026-04-02 19:39:20,自動起動,40
2026-04-02 19:40:00,自動停止,10
2026-04-02 19:40:10,自動起動,10
2026-04-02 19:40:20,自動停止,280
2026-04-02 19:45:00,自動起動,10
2026-04-02 19:45:10,自動停止,30
2026-04-02 19:45:40,段取り,70
2026-04-02 19:46:50,自動停止,10
2026-04-02 19:47:00,自動起動,50
2026-04-02 19:47:50,自動停止,60
2026-04-02 19:48:50,自動起動,20
2026-04-02 19:49:10,自動停止,10
2026-04-02 19:49:20,自動起動,50
2026-04-02 19:50:10,段取り,20
2026-04-02 19:50:30,自動起動,20
2026-04-02 19:50:50,自動停止,10
2026-04-02 19:51:00,段取り,120
2026-04-02 19:53:00,自動起動,20
2026-04-02 19:53:20,自動停止,10
2026-04-02 19:53:30,段取り,20
2026-04-02 19:53:50,自動起動,70
2026-04-02 19:55:00,自動停止,1210
2026-04-02 20:15:10,自動起動,10
2026-04-02 20:15:20,自動停止,50
2026-04-02 20:16:10,段取り,60
2026-04-02 20:17:10,自動停止,20
2026-04-02 20:17:30,自動起動,10
2026-04-02 20:17:40,自動停止,10
2026-04-02 20:17:50,段取り,70
2026-04-02 20:19:00,自動起動,110
2026-04-02 20:20:50,自動停止,10
2026-04-02 20:21:00,自動起動,20
2026-04-02 20:21:20,自動停止,100
2026-04-02 20:23:00,自動起動,350
2026-04-02 20:28:50,自動停止,40
2026-04-02 20:29:30,自動起動,110
2026-04-02 20:31:20,自動停止,20
2026-04-02 20:31:40,自動起動,120
2026-04-02 20:33:40,自動停止,20
2026-04-02 20:34:00,自動起動,120
2026-04-02 20:36:00,自動停止,20
2026-04-02 20:36:20,自動起動,110
2026-04-02 20:38:10,自動停止,30
2026-04-02 20:38:40,自動起動,10
2026-04-02 20:38:50,自動停止,10
2026-04-02 20:39:00,自動起動,110
2026-04-02 20:40:50,自動停止,30
2026-04-02 20:41:20,自動起動,110
2026-04-02 20:43:10,自動停止,30
2026-04-02 20:43:40,自動起動,110
2026-04-02 20:45:30,自動停止,30
2026-04-02 20:46:00,自動起動,110
2026-04-02 20:47:50,自動停止,30
2026-04-02 20:48:20,自動起動,110
2026-04-02 20:50:10,自動停止,20
2026-04-02 20:50:30,自動起動,110
2026-04-02 20:52:20,自動停止,3130
2026-04-02 21:44:30,自動起動,10
2026-04-02 21:44:40,自動停止,30
2026-04-02 21:45:10,自動起動,150
2026-04-02 21:47:40,自動停止,80
2026-04-02 21:49:00,自動起動,150
2026-04-02 21:51:30,自動停止,130
2026-04-02 21:53:40,自動起動,10
2026-04-02 21:53:50,自動停止,10
2026-04-02 21:54:00,自動起動,2710
2026-04-02 22:39:10,自動停止,180
2026-04-02 22:42:10,自動起動,10
2026-04-02 22:42:20,自動停止,460
2026-04-02 22:50:00,段取り,420
2026-04-02 22:57:00,自動停止,90
2026-04-02 22:58:30,自動起動,580
2026-04-02 23:08:10,自動停止,70
2026-04-02 23:09:20,自動起動,540
2026-04-02 23:18:20,自動停止,10
2026-04-02 23:18:30,自動起動,980
2026-04-02 23:34:50,自動停止,10
2026-04-02 23:35:00,自動起動,3260
2026-04-03 00:29:20,電源断,16240
