日時,ステータス,経過秒数
2026-01-06 13:55:00,自動停止,10
2026-01-06 13:55:10,段取り,200
2026-01-06 13:58:30,自動停止,20
2026-01-06 13:58:50,段取り,90
2026-01-06 14:00:20,自動停止,10
2026-01-06 14:00:30,自動起動,10
2026-01-06 14:00:40,自動停止,10
2026-01-06 14:00:50,自動起動,20
2026-01-06 14:01:10,段取り,10
2026-01-06 14:01:20,自動起動,50
2026-01-06 14:02:10,段取り,30
2026-01-06 14:02:40,自動停止,10
2026-01-06 14:02:50,自動起動,50
2026-01-06 14:03:40,自動停止,10
2026-01-06 14:03:50,自動起動,100
2026-01-06 14:05:30,自動停止,60
2026-01-06 14:06:30,段取り,200
2026-01-06 14:09:50,自動停止,10
2026-01-06 14:10:00,自動起動,30
2026-01-06 14:10:30,自動停止,10
2026-01-06 14:10:40,自動起動,20
2026-01-06 14:11:00,自動停止,110
2026-01-06 14:12:50,自動起動,20
2026-01-06 14:13:10,段取り,70
2026-01-06 14:14:20,自動停止,90
2026-01-06 14:15:50,段取り,250
2026-01-06 14:20:00,自動停止,40
2026-01-06 14:20:40,自動起動,40
2026-01-06 14:21:20,段取り,20
2026-01-06 14:21:40,自動起動,350
2026-01-06 14:27:30,自動停止,10
2026-01-06 14:27:40,段取り,730
2026-01-06 14:39:50,自動停止,20
2026-01-06 14:40:10,自動起動,120
2026-01-06 14:42:10,自動停止,10
2026-01-06 14:42:20,段取り,50
2026-01-06 14:43:10,自動停止,90
2026-01-06 14:44:40,段取り,70
2026-01-06 14:45:50,自動停止,10
2026-01-06 14:46:00,自動起動,60
2026-01-06 14:47:00,段取り,60
2026-01-06 14:48:00,自動停止,10
2026-01-06 14:48:10,自動起動,70
2026-01-06 14:49:20,自動停止,10
2026-01-06 14:49:30,段取り,190
2026-01-06 14:52:40,自動停止,10
2026-01-06 14:52:50,段取り,140
2026-01-06 14:55:10,自動停止,10
2026-01-06 14:55:20,自動起動,20
2026-01-06 14:55:40,自動停止,40
2026-01-06 14:56:20,自動起動,10
2026-01-06 14:56:30,自動停止,20
2026-01-06 14:56:50,自動起動,410
2026-01-06 15:03:40,自動停止,30
2026-01-06 15:04:10,自動起動,20
2026-01-06 15:04:30,自動停止,150
2026-01-06 15:07:00,自動起動,40
2026-01-06 15:07:40,自動停止,110
2026-01-06 15:09:30,自動起動,40
2026-01-06 15:10:10,自動停止,20
2026-01-06 15:10:30,自動起動,40
2026-01-06 15:11:10,自動停止,10
2026-01-06 15:11:20,段取り,50
2026-01-06 15:12:10,自動停止,10
2026-01-06 15:12:20,段取り,2840
2026-01-06 15:59:40,アラーム,40
2026-01-06 16:00:20,段取り,250
2026-01-06 16:04:30,自動停止,10
2026-01-06 16:04:40,段取り,140
2026-01-06 16:07:00,自動停止,30
2026-01-06 16:07:30,自動起動,60
2026-01-06 16:08:30,自動停止,10
2026-01-06 16:08:40,段取り,20
2026-01-06 16:09:00,自動起動,40
2026-01-06 16:09:40,段取り,190
2026-01-06 16:12:50,アラーム,100
2026-01-06 16:14:30,自動起動,20
2026-01-06 16:14:50,段取り,30
2026-01-06 16:15:20,自動起動,60
2026-01-06 16:16:20,自動停止,10
2026-01-06 16:16:30,段取り,10
2026-01-06 16:16:40,自動起動,230
2026-01-06 16:20:30,段取り,10
2026-01-06 16:20:40,自動起動,90
2026-01-06 16:22:10,自動停止,30
2026-01-06 16:22:40,自動起動,10
2026-01-06 16:22:50,自動停止,270
2026-01-06 16:27:20,段取り,1020
2026-01-06 16:44:20,自動停止,10
2026-01-06 16:44:30,自動起動,50
2026-01-06 16:45:20,自動停止,40
2026-01-06 16:46:00,自動起動,110
2026-01-06 16:47:50,段取り,10
2026-01-06 16:48:00,自動起動,170
2026-01-06 16:50:50,自動停止,10
2026-01-06 16:51:00,自動起動,360
2026-01-06 16:57:00,自動停止,190
2026-01-06 17:00:10,自動起動,640
2026-01-06 17:10:50,自動停止,190
2026-01-06 17:14:00,自動起動,1600
2026-01-06 17:40:40,自動停止,180
2026-01-06 17:43:40,自動起動,550
2026-01-06 17:52:50,自動停止,70
2026-01-06 17:54:00,自動起動,10
2026-01-06 17:54:10,自動停止,10
2026-01-06 17:54:20,段取り,70
2026-01-06 17:55:30,自動起動,10
2026-01-06 17:55:40,自動停止,10
2026-01-06 17:55:50,段取り,10
2026-01-06 17:56:00,自動起動,20
2026-01-06 17:56:20,段取り,10
2026-01-06 17:56:30,自動起動,10
2026-01-06 17:56:40,自動停止,10
2026-01-06 17:56:50,自動起動,10
2026-01-06 17:57:00,自動停止,40
2026-01-06 17:57:40,自動起動,50
2026-01-06 17:58:30,自動停止,20
2026-01-06 17:58:50,自動起動,320
2026-01-06 18:04:10,自動停止,760
2026-01-06 18:16:50,自動起動,6650
2026-01-06 20:07:40,自動停止,2280
2026-01-06 20:45:40,自動起動,3640
2026-01-06 21:46:20,自動停止,60
2026-01-06 21:47:20,自動起動,990
2026-01-06 22:03:50,自動停止,240
2026-01-06 22:07:50,自動起動,2970
2026-01-06 22:57:20,自動停止,150
2026-01-06 22:59:50,自動起動,330
2026-01-06 23:05:20,自動停止,630
2026-01-06 23:15:50,自動起動,3320
2026-01-07 00:11:10,自動停止,490
2026-01-07 00:19:20,自動起動,50
2026-01-07 00:20:10,自動停止,20
2026-01-07 00:20:30,自動起動,20
2026-01-07 00:20:50,自動停止,70
2026-01-07 00:22:00,自動起動,80
2026-01-07 00:23:20,自動停止,30
2026-01-07 00:23:50,自動起動,50
2026-01-07 00:24:40,自動停止,100
2026-01-07 00:26:20,自動起動,190
2026-01-07 00:29:30,自動停止,30
2026-01-07 00:30:00,自動起動,2120
2026-01-07 01:05:20,自動停止,430
2026-01-07 01:12:30,自動起動,940
2026-01-07 01:28:10,自動停止,40
2026-01-07 01:28:50,自動起動,470
2026-01-07 01:36:40,自動停止,30
2026-01-07 01:37:10,自動起動,480
2026-01-07 01:45:10,自動停止,140
2026-01-07 01:47:30,自動起動,2040
2026-01-07 02:21:30,電源断,9510
