日時,ステータス,経過秒数
2026-06-11 17:29:50,自動起動,6
2026-06-11 17:29:55,パレチェン,10
2026-06-11 17:29:56,自動起動,144
2026-06-11 17:32:20,自動停止,20
2026-06-11 17:32:40,自動起動,17
2026-06-11 17:32:57,パレチェン,10
2026-06-11 17:32:57,自動起動,157
2026-06-11 17:35:34,パレチェン,10
2026-06-11 17:35:34,自動起動,165
2026-06-11 17:38:18,パレチェン,10
2026-06-11 17:38:19,自動起動,155
2026-06-11 17:40:54,パレチェン,10
2026-06-11 17:40:54,自動起動,146
2026-06-11 17:43:20,自動停止,50
2026-06-11 17:44:10,自動起動,11
2026-06-11 17:44:20,パレチェン,10
2026-06-11 17:44:21,自動起動,139
2026-06-11 17:46:40,自動停止,10
2026-06-11 17:46:50,自動起動,9
2026-06-11 17:46:58,パレチェン,10
2026-06-11 17:46:59,自動起動,141
2026-06-11 17:49:20,自動停止,60
2026-06-11 17:50:20,自動起動,10
2026-06-11 17:50:30,パレチェン,10
2026-06-11 17:50:30,自動起動,140
2026-06-11 17:52:50,自動停止,30
2026-06-11 17:53:20,自動起動,8
2026-06-11 17:53:27,パレチェン,10
2026-06-11 17:53:28,自動起動,161
2026-06-11 17:56:08,パレチェン,10
2026-06-11 17:56:09,自動起動,151
2026-06-11 17:58:40,パレチェン,10
2026-06-11 17:58:40,自動起動,150
2026-06-11 18:01:10,自動停止,1580
2026-06-11 18:27:30,自動起動,20
2026-06-11 18:27:49,パレチェン,10
2026-06-11 18:27:50,自動起動,157
2026-06-11 18:30:26,パレチェン,10
2026-06-11 18:30:27,自動起動,157
2026-06-11 18:33:03,パレチェン,10
2026-06-11 18:33:04,自動起動,154
2026-06-11 18:35:38,パレチェン,10
2026-06-11 18:35:38,自動起動,152
2026-06-11 18:38:10,自動停止,1710
2026-06-11 19:06:40,自動起動,8
2026-06-11 19:06:47,パレチェン,10
2026-06-11 19:06:48,自動起動,150
2026-06-11 19:09:18,パレチェン,10
2026-06-11 19:09:18,自動起動,160
2026-06-11 19:11:57,パレチェン,10
2026-06-11 19:11:58,自動起動,142
2026-06-11 19:14:20,自動停止,80
2026-06-11 19:15:40,自動起動,5
2026-06-11 19:15:44,パレチェン,10
2026-06-11 19:15:45,自動起動,145
2026-06-11 19:18:10,自動停止,720
2026-06-11 19:30:10,自動起動,10
2026-06-11 19:30:20,自動停止,10
2026-06-11 19:30:30,自動起動,30
2026-06-11 19:31:00,自動停止,70
2026-06-11 19:32:10,自動起動,10
2026-06-11 19:32:20,自動停止,10
2026-06-11 19:32:30,自動起動,30
2026-06-11 19:33:00,自動停止,20
2026-06-11 19:33:20,自動起動,10
2026-06-11 19:33:30,自動停止,10
2026-06-11 19:33:40,自動起動,40
2026-06-11 19:34:20,自動停止,5200
2026-06-11 21:01:00,段取り,310
2026-06-11 21:06:10,アラーム,50
2026-06-11 21:07:00,段取り,40
2026-06-11 21:07:40,アラーム,9
2026-06-11 21:07:49,パレチェン,10
2026-06-11 21:07:49,アラーム,1
2026-06-11 21:07:50,自動起動,10
2026-06-11 21:08:00,自動停止,39
2026-06-11 21:08:38,パレチェン,10
2026-06-11 21:08:39,自動停止,1
2026-06-11 21:08:40,自動起動,290
2026-06-11 21:13:30,自動停止,40
2026-06-11 21:14:10,自動起動,108
2026-06-11 21:15:58,パレチェン,10
2026-06-11 21:15:58,自動起動,365
2026-06-11 21:22:02,パレチェン,10
2026-06-11 21:22:03,自動起動,337
2026-06-11 21:27:40,自動停止,130
2026-06-11 21:29:50,自動起動,18
2026-06-11 21:30:07,パレチェン,10
2026-06-11 21:30:08,自動起動,351
2026-06-11 21:35:59,パレチェン,10
2026-06-11 21:35:59,自動起動,354
2026-06-11 21:41:53,パレチェン,10
2026-06-11 21:41:53,自動起動,351
2026-06-11 21:47:44,パレチェン,10
2026-06-11 21:47:44,自動起動,356
2026-06-11 21:53:40,パレチェン,10
2026-06-11 21:53:40,自動起動,330
2026-06-11 21:59:10,自動停止,680
2026-06-11 22:10:30,自動起動,16
2026-06-11 22:10:45,パレチェン,10
2026-06-11 22:10:46,自動起動,357
2026-06-11 22:16:42,パレチェン,10
2026-06-11 22:16:43,自動起動,337
2026-06-11 22:22:20,自動停止,230
2026-06-11 22:26:10,自動起動,10
2026-06-11 22:26:19,パレチェン,10
2026-06-11 22:26:20,自動起動,352
2026-06-11 22:32:12,パレチェン,10
2026-06-11 22:32:12,自動起動,352
2026-06-11 22:38:04,パレチェン,10
2026-06-11 22:38:04,自動起動,336
2026-06-11 22:43:40,自動停止,200
2026-06-11 22:47:00,自動起動,22
2026-06-11 22:47:21,パレチェン,10
2026-06-11 22:47:22,自動起動,349
2026-06-11 22:53:10,パレチェン,10
2026-06-11 22:53:11,自動起動,339
2026-06-11 22:58:50,自動停止,1360
2026-06-11 23:21:30,自動起動,9
2026-06-11 23:21:39,パレチェン,10
2026-06-11 23:21:39,自動起動,345
2026-06-11 23:27:24,パレチェン,10
2026-06-11 23:27:24,自動起動,336
2026-06-11 23:33:00,自動停止,270
2026-06-11 23:37:30,自動起動,9
2026-06-11 23:37:39,パレチェン,10
2026-06-11 23:37:39,自動起動,352
2026-06-11 23:43:30,パレチェン,10
2026-06-11 23:43:31,自動起動,329
2026-06-11 23:49:00,自動停止,210
2026-06-11 23:52:30,自動起動,14
2026-06-11 23:52:44,パレチェン,10
2026-06-11 23:52:44,自動起動,351
2026-06-11 23:58:35,パレチェン,10
2026-06-11 23:58:35,自動起動,335
2026-06-12 00:04:10,自動停止,670
2026-06-12 00:15:20,自動起動,19
2026-06-12 00:15:38,パレチェン,10
2026-06-12 00:15:39,自動起動,349
2026-06-12 00:21:28,パレチェン,10
2026-06-12 00:21:28,自動起動,342
2026-06-12 00:27:10,自動停止,380
2026-06-12 00:33:30,電源断,15360
