日時,ステータス,経過秒数
2026-05-26 09:21:30,自動停止,400
2026-05-26 09:28:10,自動起動,410
2026-05-26 09:35:00,自動停止,130
2026-05-26 09:37:10,自動起動,420
2026-05-26 09:44:10,自動停止,320
2026-05-26 09:49:30,自動起動,10
2026-05-26 09:49:40,自動停止,120
2026-05-26 09:51:40,自動起動,390
2026-05-26 09:58:10,自動停止,180
2026-05-26 10:01:10,自動起動,10
2026-05-26 10:01:20,自動停止,680
2026-05-26 10:12:40,自動起動,420
2026-05-26 10:19:40,自動停止,130
2026-05-26 10:21:50,自動起動,410
2026-05-26 10:28:40,自動停止,120
2026-05-26 10:30:40,自動起動,400
2026-05-26 10:37:20,自動停止,10
2026-05-26 10:37:30,自動起動,20
2026-05-26 10:37:50,自動停止,80
2026-05-26 10:39:10,自動起動,410
2026-05-26 10:46:00,自動停止,140
2026-05-26 10:48:20,自動起動,410
2026-05-26 10:55:10,自動停止,450
2026-05-26 11:02:40,自動起動,10
2026-05-26 11:02:50,自動停止,30
2026-05-26 11:03:20,自動起動,460
2026-05-26 11:11:00,自動停止,10
2026-05-26 11:11:10,自動起動,20
2026-05-26 11:11:30,自動停止,170
2026-05-26 11:14:20,自動起動,460
2026-05-26 11:22:00,自動停止,260
2026-05-26 11:26:20,自動起動,10
2026-05-26 11:26:30,自動停止,40
2026-05-26 11:27:10,段取り,140
2026-05-26 11:29:30,自動停止,10
2026-05-26 11:29:40,自動起動,760
2026-05-26 11:42:20,自動停止,230
2026-05-26 11:46:10,自動起動,760
2026-05-26 11:58:50,自動停止,10
2026-05-26 11:59:00,自動起動,2600
2026-05-26 12:42:20,自動停止,570
2026-05-26 12:51:50,自動起動,20
2026-05-26 12:52:10,自動停止,30
2026-05-26 12:52:40,自動起動,80
2026-05-26 12:54:00,自動停止,20
2026-05-26 12:54:20,自動起動,20
2026-05-26 12:54:40,自動停止,140
2026-05-26 12:57:00,自動起動,60
2026-05-26 12:58:00,段取り,300
2026-05-26 13:03:00,自動停止,190
2026-05-26 13:06:10,段取り,330
2026-05-26 13:11:40,自動停止,20
2026-05-26 13:12:00,自動起動,390
2026-05-26 13:18:30,自動停止,70
2026-05-26 13:19:40,自動起動,10
2026-05-26 13:19:50,自動停止,30
2026-05-26 13:20:20,自動起動,530
2026-05-26 13:29:10,自動停止,70
2026-05-26 13:30:20,自動起動,530
2026-05-26 13:39:10,自動停止,110
2026-05-26 13:41:00,自動起動,270
2026-05-26 13:45:30,自動停止,150
2026-05-26 13:48:00,自動起動,260
2026-05-26 13:52:20,自動停止,160
2026-05-26 13:55:00,自動起動,1060
2026-05-26 14:12:40,自動停止,30
2026-05-26 14:13:10,自動起動,180
2026-05-26 14:16:10,自動停止,10
2026-05-26 14:16:20,自動起動,170
2026-05-26 14:19:10,自動停止,100
2026-05-26 14:20:50,自動起動,1880
2026-05-26 14:52:10,自動停止,80
2026-05-26 14:53:30,自動起動,10
2026-05-26 14:53:40,自動停止,150
2026-05-26 14:56:10,段取り,1330
2026-05-26 15:18:20,自動停止,10
2026-05-26 15:18:30,段取り,120
2026-05-26 15:20:30,自動停止,380
2026-05-26 15:26:50,段取り,170
2026-05-26 15:29:40,自動停止,22
2026-05-26 15:30:01,パレチェン,10
2026-05-26 15:30:02,自動停止,8
2026-05-26 15:30:10,自動起動,10
2026-05-26 15:30:19,パレチェン,10
2026-05-26 15:30:20,自動起動,30
2026-05-26 15:30:50,自動停止,20
2026-05-26 15:31:10,自動起動,40
2026-05-26 15:31:50,自動停止,10
2026-05-26 15:32:00,段取り,60
2026-05-26 15:33:00,自動停止,30
2026-05-26 15:33:30,自動起動,10
2026-05-26 15:33:40,段取り,20
2026-05-26 15:34:00,自動停止,20
2026-05-26 15:34:20,自動起動,20
2026-05-26 15:34:40,自動停止,50
2026-05-26 15:35:30,段取り,80
2026-05-26 15:36:50,自動停止,20
2026-05-26 15:37:10,自動起動,10
2026-05-26 15:37:20,段取り,70
2026-05-26 15:38:30,自動起動,30
2026-05-26 15:39:00,自動停止,20
2026-05-26 15:39:20,段取り,200
2026-05-26 15:42:40,自動停止,20
2026-05-26 15:43:00,自動起動,90
2026-05-26 15:44:30,自動停止,30
2026-05-26 15:45:00,自動起動,6
2026-05-26 15:45:06,パレチェン,10
2026-05-26 15:45:06,自動起動,114
2026-05-26 15:47:00,パレチェン,10
2026-05-26 15:47:00,自動起動,104
2026-05-26 15:48:43,パレチェン,10
2026-05-26 15:48:44,自動起動,113
2026-05-26 15:50:36,パレチェン,10
2026-05-26 15:50:37,自動起動,110
2026-05-26 15:52:27,パレチェン,10
2026-05-26 15:52:27,自動起動,114
2026-05-26 15:54:20,パレチェン,10
2026-05-26 15:54:21,自動起動,110
2026-05-26 15:56:10,パレチェン,10
2026-05-26 15:56:11,自動起動,106
2026-05-26 15:57:57,パレチェン,10
2026-05-26 15:57:57,自動起動,110
2026-05-26 15:59:46,パレチェン,10
2026-05-26 15:59:47,自動起動,115
2026-05-26 16:01:41,パレチェン,10
2026-05-26 16:01:42,自動起動,108
2026-05-26 16:03:30,パレチェン,10
2026-05-26 16:03:30,自動起動,115
2026-05-26 16:05:24,パレチェン,10
2026-05-26 16:05:25,自動起動,103
2026-05-26 16:07:08,パレチェン,10
2026-05-26 16:07:08,自動起動,112
2026-05-26 16:09:00,パレチェン,10
2026-05-26 16:09:00,自動起動,112
2026-05-26 16:10:51,パレチェン,10
2026-05-26 16:10:52,自動起動,113
2026-05-26 16:12:44,パレチェン,10
2026-05-26 16:12:45,自動起動,109
2026-05-26 16:14:34,パレチェン,10
2026-05-26 16:14:34,自動起動,108
2026-05-26 16:16:21,パレチェン,10
2026-05-26 16:16:22,自動起動,109
2026-05-26 16:18:10,パレチェン,10
2026-05-26 16:18:11,自動起動,115
2026-05-26 16:20:05,パレチェン,10
2026-05-26 16:20:06,自動起動,108
2026-05-26 16:21:53,パレチェン,10
2026-05-26 16:21:54,自動起動,114
2026-05-26 16:23:47,パレチェン,10
2026-05-26 16:23:48,自動起動,103
2026-05-26 16:25:31,パレチェン,10
2026-05-26 16:25:31,自動起動,113
2026-05-26 16:27:23,パレチェン,10
2026-05-26 16:27:24,自動起動,110
2026-05-26 16:29:14,パレチェン,10
2026-05-26 16:29:14,自動起動,113
2026-05-26 16:31:06,パレチェン,10
2026-05-26 16:31:07,自動起動,109
2026-05-26 16:32:56,パレチェン,10
2026-05-26 16:32:56,自動起動,108
2026-05-26 16:34:43,パレチェン,10
2026-05-26 16:34:44,自動起動,108
2026-05-26 16:36:31,パレチェン,10
2026-05-26 16:36:32,自動起動,116
2026-05-26 16:38:27,パレチェン,10
2026-05-26 16:38:28,自動起動,92
2026-05-26 16:40:00,自動停止,320
2026-05-26 16:45:20,段取り,30
2026-05-26 16:45:50,自動停止,60
2026-05-26 16:46:50,自動起動,9
2026-05-26 16:46:58,パレチェン,10
2026-05-26 16:46:59,自動起動,110
2026-05-26 16:48:48,パレチェン,10
2026-05-26 16:48:49,自動起動,110
2026-05-26 16:50:39,パレチェン,10
2026-05-26 16:50:39,自動起動,113
2026-05-26 16:52:31,パレチェン,10
2026-05-26 16:52:32,自動起動,107
2026-05-26 16:54:18,パレチェン,10
2026-05-26 16:54:19,自動起動,112
2026-05-26 16:56:10,パレチェン,10
2026-05-26 16:56:11,自動起動,104
2026-05-26 16:57:54,パレチェン,10
2026-05-26 16:57:55,自動起動,116
2026-05-26 16:59:50,パレチェン,10
2026-05-26 16:59:51,自動起動,89
2026-05-26 17:01:20,自動停止,30
2026-05-26 17:01:50,段取り,30
2026-05-26 17:02:20,自動停止,790
2026-05-26 17:15:30,自動起動,10
2026-05-26 17:15:40,自動停止,380
2026-05-26 17:22:00,段取り,20
2026-05-26 17:22:20,アラーム,280
2026-05-26 17:27:00,段取り,40
2026-05-26 17:27:40,アラーム,20
2026-05-26 17:28:00,段取り,90
2026-05-26 17:29:30,自動停止,10
2026-05-26 17:29:40,自動起動,10
2026-05-26 17:29:50,自動停止,10
2026-05-26 17:30:00,自動起動,2110
2026-05-26 18:05:10,自動停止,970
2026-05-26 18:21:20,自動起動,2100
2026-05-26 18:56:20,自動停止,560
2026-05-26 19:05:40,自動起動,4220
2026-05-26 20:16:00,自動停止,2080
2026-05-26 20:50:40,自動起動,2120
2026-05-26 21:26:00,自動停止,60
2026-05-26 21:27:00,段取り,20
2026-05-26 21:27:20,アラーム,360
2026-05-26 21:33:20,自動停止,10
2026-05-26 21:33:30,自動起動,4190
2026-05-26 22:43:20,自動停止,280
2026-05-26 22:48:00,自動起動,10
2026-05-26 22:48:10,自動停止,10
2026-05-26 22:48:20,自動起動,700
2026-05-26 23:00:00,自動停止,20
2026-05-26 23:00:20,自動起動,700
2026-05-26 23:12:00,自動停止,530
2026-05-26 23:20:50,自動起動,1400
2026-05-26 23:44:10,自動停止,1110
2026-05-27 00:02:40,自動起動,10
2026-05-27 00:02:50,自動停止,10
2026-05-27 00:03:00,段取り,10
2026-05-27 00:03:10,アラーム,230
2026-05-27 00:07:00,自動起動,1390
2026-05-27 00:30:10,自動停止,2370
2026-05-27 01:09:40,自動起動,3160
2026-05-27 02:02:20,電源断,10210
