日時,ステータス,経過秒数
2026-06-03 10:19:10,段取り,80
2026-06-03 10:20:30,アラーム,50
2026-06-03 10:21:20,自動起動,60
2026-06-03 10:22:20,自動停止,10
2026-06-03 10:22:30,段取り,90
2026-06-03 10:24:00,自動停止,10
2026-06-03 10:24:10,自動起動,40
2026-06-03 10:24:50,自動停止,10
2026-06-03 10:25:00,段取り,60
2026-06-03 10:26:00,アラーム,30
2026-06-03 10:26:30,自動停止,10
2026-06-03 10:26:40,自動起動,30
2026-06-03 10:27:10,自動停止,10
2026-06-03 10:27:20,段取り,60
2026-06-03 10:28:20,自動停止,10
2026-06-03 10:28:30,自動起動,40
2026-06-03 10:29:10,自動停止,100
2026-06-03 10:30:50,自動起動,10
2026-06-03 10:31:00,段取り,90
2026-06-03 10:32:30,自動停止,10
2026-06-03 10:32:40,自動起動,80
2026-06-03 10:34:00,段取り,50
2026-06-03 10:34:50,自動起動,220
2026-06-03 10:38:30,自動停止,30
2026-06-03 10:39:00,自動起動,110
2026-06-03 10:40:50,自動停止,30
2026-06-03 10:41:20,自動起動,30
2026-06-03 10:41:50,自動停止,40
2026-06-03 10:42:30,段取り,80
2026-06-03 10:43:50,自動起動,10
2026-06-03 10:44:00,自動停止,20
2026-06-03 10:44:20,自動起動,10
2026-06-03 10:44:30,自動停止,40
2026-06-03 10:45:10,自動起動,10
2026-06-03 10:45:20,段取り,10
2026-06-03 10:45:30,自動停止,10
2026-06-03 10:45:40,段取り,1040
2026-06-03 11:03:00,自動停止,10
2026-06-03 11:03:10,段取り,10
2026-06-03 11:03:20,自動停止,10
2026-06-03 11:03:30,段取り,110
2026-06-03 11:05:20,自動停止,10
2026-06-03 11:05:30,自動起動,20
2026-06-03 11:05:50,段取り,10
2026-06-03 11:06:00,自動停止,10
2026-06-03 11:06:10,自動起動,80
2026-06-03 11:07:30,自動停止,50
2026-06-03 11:08:20,自動起動,80
2026-06-03 11:09:40,段取り,10
2026-06-03 11:09:50,自動停止,10
2026-06-03 11:10:00,段取り,660
2026-06-03 11:21:00,自動停止,10
2026-06-03 11:21:10,段取り,630
2026-06-03 11:31:40,自動停止,480
2026-06-03 11:39:40,段取り,310
2026-06-03 11:44:50,自動起動,10
2026-06-03 11:45:00,自動停止,40
2026-06-03 11:45:40,自動起動,40
2026-06-03 11:46:20,自動停止,110
2026-06-03 11:48:10,自動起動,20
2026-06-03 11:48:30,段取り,100
2026-06-03 11:50:10,自動起動,40
2026-06-03 11:50:50,自動停止,10
2026-06-03 11:51:00,自動起動,20
2026-06-03 11:51:20,自動停止,10
2026-06-03 11:51:30,自動起動,70
2026-06-03 11:52:40,自動停止,10
2026-06-03 11:52:50,段取り,160
2026-06-03 11:55:30,自動停止,10
2026-06-03 11:55:40,自動起動,30
2026-06-03 11:56:10,自動停止,180
2026-06-03 11:59:10,段取り,2780
2026-06-03 12:45:30,自動起動,130
2026-06-03 12:47:40,段取り,320
2026-06-03 12:53:00,自動停止,10
2026-06-03 12:53:10,自動起動,200
2026-06-03 12:56:30,自動停止,40
2026-06-03 12:57:10,自動起動,30
2026-06-03 12:57:40,段取り,30
2026-06-03 12:58:10,自動停止,20
2026-06-03 12:58:30,段取り,2230
2026-06-03 13:35:40,自動停止,120
2026-06-03 13:37:40,自動起動,11
2026-06-03 13:37:51,パレチェン,10
2026-06-03 13:37:51,自動起動,69
2026-06-03 13:39:00,段取り,60
2026-06-03 13:40:00,自動起動,90
2026-06-03 13:41:30,自動停止,40
2026-06-03 13:42:10,自動起動,30
2026-06-03 13:42:40,自動停止,20
2026-06-03 13:43:00,段取り,20
2026-06-03 13:43:20,自動停止,10
2026-06-03 13:43:30,自動起動,20
2026-06-03 13:43:50,自動停止,200
2026-06-03 13:47:10,自動起動,14
2026-06-03 13:47:24,パレチェン,10
2026-06-03 13:47:24,自動起動,156
2026-06-03 13:50:00,自動停止,60
2026-06-03 13:51:00,自動起動,16
2026-06-03 13:51:15,パレチェン,10
2026-06-03 13:51:16,自動起動,180
2026-06-03 13:54:15,パレチェン,10
2026-06-03 13:54:16,自動起動,161
2026-06-03 13:56:57,パレチェン,10
2026-06-03 13:56:57,自動起動,184
2026-06-03 14:00:01,パレチェン,10
2026-06-03 14:00:01,自動起動,170
2026-06-03 14:02:51,パレチェン,10
2026-06-03 14:02:51,自動起動,185
2026-06-03 14:05:56,パレチェン,10
2026-06-03 14:05:56,自動起動,171
2026-06-03 14:08:47,パレチェン,10
2026-06-03 14:08:47,自動起動,185
2026-06-03 14:11:52,パレチェン,10
2026-06-03 14:11:52,自動起動,170
2026-06-03 14:14:42,パレチェン,10
2026-06-03 14:14:42,自動起動,185
2026-06-03 14:17:47,パレチェン,10
2026-06-03 14:17:47,自動起動,171
2026-06-03 14:20:37,パレチェン,10
2026-06-03 14:20:38,自動起動,178
2026-06-03 14:23:36,パレチェン,10
2026-06-03 14:23:36,自動起動,168
2026-06-03 14:26:24,パレチェン,10
2026-06-03 14:26:24,自動起動,86
2026-06-03 14:27:50,アラーム,80
2026-06-03 14:29:10,自動停止,90
2026-06-03 14:30:40,段取り,80
2026-06-03 14:32:00,自動停止,20
2026-06-03 14:32:20,段取り,240
2026-06-03 14:36:20,アラーム,10
2026-06-03 14:36:30,段取り,340
2026-06-03 14:42:10,自動停止,50
2026-06-03 14:43:00,自動起動,9
2026-06-03 14:43:09,パレチェン,10
2026-06-03 14:43:09,自動起動,51
2026-06-03 14:44:00,自動停止,10
2026-06-03 14:44:10,自動起動,10
2026-06-03 14:44:20,自動停止,20
2026-06-03 14:44:40,段取り,10
2026-06-03 14:44:50,アラーム,30
2026-06-03 14:45:20,自動起動,110
2026-06-03 14:47:10,自動停止,70
2026-06-03 14:48:20,自動起動,11
2026-06-03 14:48:31,パレチェン,10
2026-06-03 14:48:31,自動起動,173
2026-06-03 14:51:24,パレチェン,10
2026-06-03 14:51:24,自動起動,183
2026-06-03 14:54:27,パレチェン,10
2026-06-03 14:54:27,自動起動,164
2026-06-03 14:57:11,パレチェン,10
2026-06-03 14:57:11,自動起動,182
2026-06-03 15:00:13,パレチェン,10
2026-06-03 15:00:13,自動起動,147
2026-06-03 15:02:40,自動停止,2270
2026-06-03 15:40:30,段取り,190
2026-06-03 15:43:40,アラーム,20
2026-06-03 15:44:00,自動起動,16
2026-06-03 15:44:16,パレチェン,10
2026-06-03 15:44:16,自動起動,124
2026-06-03 15:46:20,自動停止,750
2026-06-03 15:58:50,自動起動,10
2026-06-03 15:59:00,自動停止,280
2026-06-03 16:03:40,自動起動,100
2026-06-03 16:05:20,段取り,10
2026-06-03 16:05:30,自動停止,80
2026-06-03 16:06:50,自動起動,18
2026-06-03 16:07:08,パレチェン,10
2026-06-03 16:07:08,自動起動,102
2026-06-03 16:08:50,自動停止,740
2026-06-03 16:21:10,自動起動,12
2026-06-03 16:21:21,パレチェン,10
2026-06-03 16:21:22,自動起動,111
2026-06-03 16:23:13,パレチェン,10
2026-06-03 16:23:13,自動起動,107
2026-06-03 16:25:00,自動停止,10
2026-06-03 16:25:10,自動起動,8
2026-06-03 16:25:18,パレチェン,10
2026-06-03 16:25:18,自動起動,113
2026-06-03 16:27:11,パレチェン,10
2026-06-03 16:27:11,自動起動,119
2026-06-03 16:29:10,パレチェン,10
2026-06-03 16:29:10,自動起動,50
2026-06-03 16:30:00,電源断,44720
