日時,ステータス,経過秒数
2026-05-12 13:03:31,パレチェン,10
2026-05-12 13:03:31,自動起動,49
2026-05-12 13:04:20,自動停止,60
2026-05-12 13:05:20,自動起動,10
2026-05-12 13:05:30,自動停止,300
2026-05-12 13:10:30,自動起動,71
2026-05-12 13:11:40,パレチェン,10
2026-05-12 13:11:41,自動起動,49
2026-05-12 13:12:30,自動停止,50
2026-05-12 13:13:20,自動起動,14
2026-05-12 13:13:33,パレチェン,10
2026-05-12 13:13:34,自動起動,57
2026-05-12 13:14:31,パレチェン,10
2026-05-12 13:14:31,自動起動,49
2026-05-12 13:15:20,自動停止,10
2026-05-12 13:15:30,自動起動,11
2026-05-12 13:15:41,パレチェン,10
2026-05-12 13:15:41,自動起動,59
2026-05-12 13:16:40,パレチェン,10
2026-05-12 13:16:40,自動起動,66
2026-05-12 13:17:45,パレチェン,10
2026-05-12 13:17:46,自動起動,44
2026-05-12 13:18:30,自動停止,50
2026-05-12 13:19:20,自動起動,8
2026-05-12 13:19:27,パレチェン,10
2026-05-12 13:19:28,自動起動,66
2026-05-12 13:20:33,パレチェン,10
2026-05-12 13:20:34,自動起動,57
2026-05-12 13:21:31,パレチェン,10
2026-05-12 13:21:31,自動起動,67
2026-05-12 13:22:37,パレチェン,10
2026-05-12 13:22:38,自動起動,58
2026-05-12 13:23:35,パレチェン,10
2026-05-12 13:23:36,自動起動,66
2026-05-12 13:24:41,パレチェン,10
2026-05-12 13:24:42,自動起動,57
2026-05-12 13:25:39,パレチェン,10
2026-05-12 13:25:39,自動起動,67
2026-05-12 13:26:45,パレチェン,10
2026-05-12 13:26:46,自動起動,57
2026-05-12 13:27:43,パレチェン,10
2026-05-12 13:27:43,自動起動,67
2026-05-12 13:28:49,パレチェン,10
2026-05-12 13:28:50,自動起動,40
2026-05-12 13:29:30,自動停止,180
2026-05-12 13:32:30,自動起動,10
2026-05-12 13:32:40,自動停止,190
2026-05-12 13:35:50,自動起動,5
2026-05-12 13:35:54,パレチェン,10
2026-05-12 13:35:55,自動起動,15
2026-05-12 13:36:10,自動停止,10
2026-05-12 13:36:20,段取り,100
2026-05-12 13:38:00,自動停止,20
2026-05-12 13:38:20,自動起動,6
2026-05-12 13:38:25,パレチェン,10
2026-05-12 13:38:26,自動起動,24
2026-05-12 13:38:50,段取り,20
2026-05-12 13:39:10,自動起動,10
2026-05-12 13:39:20,自動停止,10
2026-05-12 13:39:30,段取り,60
2026-05-12 13:40:30,自動停止,10
2026-05-12 13:40:40,自動起動,8
2026-05-12 13:40:47,パレチェン,10
2026-05-12 13:40:48,自動起動,2
2026-05-12 13:40:50,自動停止,20
2026-05-12 13:41:10,自動起動,6
2026-05-12 13:41:16,パレチェン,10
2026-05-12 13:41:16,自動起動,24
2026-05-12 13:41:40,段取り,10
2026-05-12 13:41:50,自動起動,20
2026-05-12 13:42:10,自動停止,30
2026-05-12 13:42:40,段取り,10
2026-05-12 13:42:50,自動停止,90
2026-05-12 13:44:20,自動起動,14
2026-05-12 13:44:33,パレチェン,10
2026-05-12 13:44:34,自動起動,56
2026-05-12 13:45:30,自動停止,40
2026-05-12 13:46:10,自動起動,9
2026-05-12 13:46:18,パレチェン,10
2026-05-12 13:46:19,自動起動,51
2026-05-12 13:47:10,自動停止,130
2026-05-12 13:49:20,自動起動,13
2026-05-12 13:49:32,パレチェン,10
2026-05-12 13:49:33,自動起動,57
2026-05-12 13:50:30,自動停止,30
2026-05-12 13:51:00,自動起動,11
2026-05-12 13:51:10,パレチェン,10
2026-05-12 13:51:11,自動起動,49
2026-05-12 13:52:00,自動停止,40
2026-05-12 13:52:40,自動起動,9
2026-05-12 13:52:48,パレチェン,10
2026-05-12 13:52:49,自動起動,51
2026-05-12 13:53:40,自動停止,80
2026-05-12 13:55:00,自動起動,13
2026-05-12 13:55:13,パレチェン,10
2026-05-12 13:55:13,自動起動,57
2026-05-12 13:56:10,自動停止,20
2026-05-12 13:56:30,自動起動,10
2026-05-12 13:56:40,パレチェン,10
2026-05-12 13:56:40,自動起動,50
2026-05-12 13:57:30,自動停止,90
2026-05-12 13:59:00,自動起動,11
2026-05-12 13:59:10,パレチェン,10
2026-05-12 13:59:11,自動起動,49
2026-05-12 14:00:00,自動停止,30
2026-05-12 14:00:30,自動起動,17
2026-05-12 14:00:46,パレチェン,10
2026-05-12 14:00:47,自動起動,53
2026-05-12 14:01:40,自動停止,20
2026-05-12 14:02:00,自動起動,12
2026-05-12 14:02:12,パレチェン,10
2026-05-12 14:02:12,自動起動,38
2026-05-12 14:02:50,自動停止,60
2026-05-12 14:03:50,自動起動,20
2026-05-12 14:04:10,自動停止,40
2026-05-12 14:04:50,自動起動,18
2026-05-12 14:05:08,パレチェン,10
2026-05-12 14:05:08,自動起動,52
2026-05-12 14:06:00,自動停止,20
2026-05-12 14:06:20,自動起動,13
2026-05-12 14:06:33,パレチェン,10
2026-05-12 14:06:33,自動起動,57
2026-05-12 14:07:30,自動停止,50
2026-05-12 14:08:20,自動起動,12
2026-05-12 14:08:31,パレチェン,10
2026-05-12 14:08:32,自動起動,48
2026-05-12 14:09:20,自動停止,30
2026-05-12 14:09:50,自動起動,14
2026-05-12 14:10:04,パレチェン,10
2026-05-12 14:10:04,自動起動,56
2026-05-12 14:11:00,自動停止,20
2026-05-12 14:11:20,自動起動,14
2026-05-12 14:11:33,パレチェン,10
2026-05-12 14:11:34,自動起動,56
2026-05-12 14:12:30,自動停止,30
2026-05-12 14:13:00,自動起動,12
2026-05-12 14:13:12,パレチェン,10
2026-05-12 14:13:12,自動起動,58
2026-05-12 14:14:10,自動停止,20
2026-05-12 14:14:30,自動起動,9
2026-05-12 14:14:39,パレチェン,10
2026-05-12 14:14:39,自動起動,51
2026-05-12 14:15:30,自動停止,190
2026-05-12 14:18:40,自動起動,10
2026-05-12 14:18:50,自動停止,170
2026-05-12 14:21:40,自動起動,8
2026-05-12 14:21:47,パレチェン,10
2026-05-12 14:21:48,自動起動,2
2026-05-12 14:21:50,段取り,130
2026-05-12 14:24:00,自動停止,10
2026-05-12 14:24:10,自動起動,3
2026-05-12 14:24:12,パレチェン,10
2026-05-12 14:24:13,自動起動,57
2026-05-12 14:25:10,自動停止,10
2026-05-12 14:25:20,自動起動,10
2026-05-12 14:25:30,自動停止,10
2026-05-12 14:25:40,自動起動,20
2026-05-12 14:26:00,段取り,40
2026-05-12 14:26:40,自動起動,10
2026-05-12 14:26:50,自動停止,10
2026-05-12 14:27:00,段取り,30
2026-05-12 14:27:30,自動停止,20
2026-05-12 14:27:50,自動起動,20
2026-05-12 14:28:10,段取り,10
2026-05-12 14:28:20,自動停止,10
2026-05-12 14:28:30,段取り,20
2026-05-12 14:28:50,自動停止,190
2026-05-12 14:32:00,段取り,10
2026-05-12 14:32:10,自動停止,20
2026-05-12 14:32:30,パレチェン,10
2026-05-12 14:32:30,自動起動,70
2026-05-12 14:33:40,自動停止,40
2026-05-12 14:34:20,自動起動,20
2026-05-12 14:34:40,自動停止,80
2026-05-12 14:36:00,自動起動,6
2026-05-12 14:36:06,パレチェン,10
2026-05-12 14:36:06,自動起動,64
2026-05-12 14:37:10,自動停止,120
2026-05-12 14:39:10,自動起動,10
2026-05-12 14:39:20,自動停止,30
2026-05-12 14:39:50,自動起動,11
2026-05-12 14:40:00,パレチェン,10
2026-05-12 14:40:01,自動起動,59
2026-05-12 14:41:00,自動停止,10
2026-05-12 14:41:10,自動起動,20
2026-05-12 14:41:30,自動停止,20
2026-05-12 14:41:50,自動起動,11
2026-05-12 14:42:00,パレチェン,10
2026-05-12 14:42:01,自動起動,79
2026-05-12 14:43:20,自動停止,30
2026-05-12 14:43:50,自動起動,11
2026-05-12 14:44:01,パレチェン,10
2026-05-12 14:44:01,自動起動,79
2026-05-12 14:45:20,自動停止,30
2026-05-12 14:45:50,自動起動,9
2026-05-12 14:45:58,パレチェン,10
2026-05-12 14:45:59,自動起動,81
2026-05-12 14:47:20,自動停止,30
2026-05-12 14:47:50,自動起動,5
2026-05-12 14:47:54,パレチェン,10
2026-05-12 14:47:55,自動起動,85
2026-05-12 14:49:20,自動停止,40
2026-05-12 14:50:00,自動起動,4
2026-05-12 14:50:04,パレチェン,10
2026-05-12 14:50:04,自動起動,86
2026-05-12 14:51:30,自動停止,20
2026-05-12 14:51:50,自動起動,12
2026-05-12 14:52:01,パレチェン,10
2026-05-12 14:52:02,自動起動,78
2026-05-12 14:53:20,自動停止,30
2026-05-12 14:53:50,自動起動,8
2026-05-12 14:53:57,パレチェン,10
2026-05-12 14:53:58,自動起動,82
2026-05-12 14:55:20,自動停止,60
2026-05-12 14:56:20,自動起動,4
2026-05-12 14:56:24,パレチェン,10
2026-05-12 14:56:24,自動起動,86
2026-05-12 14:57:50,自動停止,120
2026-05-12 14:59:50,自動起動,10
2026-05-12 15:00:00,段取り,680
2026-05-12 15:11:20,自動起動,2
2026-05-12 15:11:21,パレチェン,10
2026-05-12 15:11:22,自動起動,208
2026-05-12 15:14:50,自動停止,50
2026-05-12 15:15:40,段取り,10
2026-05-12 15:15:50,自動起動,2
2026-05-12 15:15:51,パレチェン,10
2026-05-12 15:15:52,自動起動,78
2026-05-12 15:17:10,自動停止,10
2026-05-12 15:17:20,自動起動,10
2026-05-12 15:17:30,自動停止,140
2026-05-12 15:19:50,自動起動,11
2026-05-12 15:20:01,パレチェン,10
2026-05-12 15:20:01,自動起動,69
2026-05-12 15:21:10,自動停止,10
2026-05-12 15:21:20,自動起動,10
2026-05-12 15:21:30,自動停止,50
2026-05-12 15:22:20,段取り,110
2026-05-12 15:24:10,自動停止,10
2026-05-12 15:24:20,段取り,850
2026-05-12 15:38:30,自動停止,10
2026-05-12 15:38:40,自動起動,10
2026-05-12 15:38:50,自動停止,10
2026-05-12 15:39:00,自動起動,20
2026-05-12 15:39:20,自動停止,20
2026-05-12 15:39:40,自動起動,80
2026-05-12 15:41:00,自動停止,90
2026-05-12 15:42:30,自動起動,9
2026-05-12 15:42:38,パレチェン,10
2026-05-12 15:42:39,自動起動,71
2026-05-12 15:43:50,自動停止,10
2026-05-12 15:44:00,自動起動,18
2026-05-12 15:44:17,パレチェン,10
2026-05-12 15:44:18,自動起動,79
2026-05-12 15:45:36,パレチェン,10
2026-05-12 15:45:37,自動起動,89
2026-05-12 15:47:05,パレチェン,10
2026-05-12 15:47:06,自動起動,80
2026-05-12 15:48:25,パレチェン,10
2026-05-12 15:48:26,自動起動,88
2026-05-12 15:49:54,パレチェン,10
2026-05-12 15:49:54,自動起動,81
2026-05-12 15:51:14,パレチェン,10
2026-05-12 15:51:15,自動起動,88
2026-05-12 15:52:43,パレチェン,10
2026-05-12 15:52:43,自動起動,81
2026-05-12 15:54:03,パレチェン,10
2026-05-12 15:54:04,自動起動,89
2026-05-12 15:55:32,パレチェン,10
2026-05-12 15:55:33,自動起動,67
2026-05-12 15:56:40,自動停止,10
2026-05-12 15:56:50,自動起動,12
2026-05-12 15:57:01,パレチェン,10
2026-05-12 15:57:02,自動起動,89
2026-05-12 15:58:30,パレチェン,10
2026-05-12 15:58:31,自動起動,79
2026-05-12 15:59:50,パレチェン,10
2026-05-12 15:59:50,自動起動,90
2026-05-12 16:01:19,パレチェン,10
2026-05-12 16:01:20,自動起動,79
2026-05-12 16:02:39,パレチェン,10
2026-05-12 16:02:39,自動起動,90
2026-05-12 16:04:08,パレチェン,10
2026-05-12 16:04:09,自動起動,79
2026-05-12 16:05:28,パレチェン,10
2026-05-12 16:05:28,自動起動,89
2026-05-12 16:06:57,パレチェン,10
2026-05-12 16:06:57,自動起動,13
2026-05-12 16:07:10,段取り,110
2026-05-12 16:09:00,自動停止,10
2026-05-12 16:09:10,自動起動,20
2026-05-12 16:09:30,段取り,10
2026-05-12 16:09:40,アラーム,90
2026-05-12 16:11:10,自動停止,10
2026-05-12 16:11:20,自動起動,87
2026-05-12 16:12:47,パレチェン,10
2026-05-12 16:12:47,自動起動,90
2026-05-12 16:14:16,パレチェン,10
2026-05-12 16:14:17,自動起動,80
2026-05-12 16:15:36,パレチェン,10
2026-05-12 16:15:37,自動起動,89
2026-05-12 16:17:05,パレチェン,10
2026-05-12 16:17:06,自動起動,80
2026-05-12 16:18:25,パレチェン,10
2026-05-12 16:18:26,自動起動,64
2026-05-12 16:19:30,自動停止,70
2026-05-12 16:20:40,自動起動,15
2026-05-12 16:20:54,パレチェン,10
2026-05-12 16:20:55,自動起動,65
2026-05-12 16:22:00,自動停止,450
2026-05-12 16:29:30,自動起動,40
2026-05-12 16:30:10,段取り,30
2026-05-12 16:30:40,自動停止,10
2026-05-12 16:30:50,自動起動,240
2026-05-12 16:34:50,自動停止,50
2026-05-12 16:35:40,自動起動,510
2026-05-12 16:44:10,自動停止,1050
2026-05-12 17:01:40,自動起動,1790
2026-05-12 17:31:30,自動停止,1000
2026-05-12 17:48:10,自動起動,770
2026-05-12 18:01:00,自動停止,930
2026-05-12 18:16:30,自動起動,2310
2026-05-12 18:55:00,自動停止,80
2026-05-12 18:56:20,自動起動,760
2026-05-12 19:09:00,自動停止,90
2026-05-12 19:10:30,自動起動,500
2026-05-12 19:18:50,自動停止,110
2026-05-12 19:20:40,自動起動,1270
2026-05-12 19:41:50,自動停止,80
2026-05-12 19:43:10,自動起動,10
2026-05-12 19:43:20,自動停止,340
2026-05-12 19:49:00,自動起動,40
2026-05-12 19:49:40,段取り,120
2026-05-12 19:51:40,自動停止,10
2026-05-12 19:51:50,自動起動,40
2026-05-12 19:52:30,段取り,10
2026-05-12 19:52:40,自動起動,200
2026-05-12 19:56:00,自動停止,90
2026-05-12 19:57:30,自動起動,10
2026-05-12 19:57:40,自動停止,80
2026-05-12 19:59:00,自動起動,500
2026-05-12 20:07:20,自動停止,2450
2026-05-12 20:48:10,自動起動,7470
2026-05-12 22:52:40,自動停止,20
2026-05-12 22:53:00,自動起動,10
2026-05-12 22:53:10,自動停止,260
2026-05-12 22:57:30,自動起動,90
2026-05-12 22:59:00,自動停止,10
2026-05-12 22:59:10,自動起動,180
2026-05-12 23:02:10,自動停止,790
2026-05-12 23:15:20,自動起動,770
2026-05-12 23:28:10,自動停止,110
2026-05-12 23:30:00,自動起動,510
2026-05-12 23:38:30,自動停止,50
2026-05-12 23:39:20,自動起動,1010
2026-05-12 23:56:10,自動停止,90
2026-05-12 23:57:40,自動起動,510
2026-05-13 00:06:10,自動停止,330
2026-05-13 00:11:40,自動起動,510
2026-05-13 00:20:10,自動停止,420
2026-05-13 00:27:10,自動起動,500
2026-05-13 00:35:30,自動停止,160
2026-05-13 00:38:10,自動起動,770
2026-05-13 00:51:00,自動停止,1180
2026-05-13 01:10:40,自動起動,700
2026-05-13 01:22:20,段取り,90
2026-05-13 01:23:50,自動停止,10
2026-05-13 01:24:00,自動起動,680
2026-05-13 01:35:20,電源断,11170
