日時,ステータス,経過秒数
2026-03-18 11:13:30,段取り,40
2026-03-18 11:14:10,自動停止,20
2026-03-18 11:14:30,自動起動,60
2026-03-18 11:15:30,自動停止,10
2026-03-18 11:15:40,自動起動,20
2026-03-18 11:16:00,段取り,30
2026-03-18 11:16:30,自動起動,10
2026-03-18 11:16:40,自動停止,20
2026-03-18 11:17:00,段取り,30
2026-03-18 11:17:30,自動停止,30
2026-03-18 11:18:00,自動起動,50
2026-03-18 11:18:50,自動停止,10
2026-03-18 11:19:00,自動起動,40
2026-03-18 11:19:40,自動停止,10
2026-03-18 11:19:50,段取り,310
2026-03-18 11:25:00,自動停止,150
2026-03-18 11:27:30,自動起動,10
2026-03-18 11:27:40,段取り,40
2026-03-18 11:28:20,自動起動,10
2026-03-18 11:28:30,自動停止,10
2026-03-18 11:28:40,自動起動,10
2026-03-18 11:28:50,自動停止,10
2026-03-18 11:29:00,自動起動,30
2026-03-18 11:29:30,段取り,10
2026-03-18 11:29:40,自動停止,10
2026-03-18 11:29:50,自動起動,60
2026-03-18 11:30:50,段取り,40
2026-03-18 11:31:30,自動起動,90
2026-03-18 11:33:00,自動停止,90
2026-03-18 11:34:30,段取り,30
2026-03-18 11:35:00,自動停止,60
2026-03-18 11:36:00,自動起動,10
2026-03-18 11:36:10,自動停止,10
2026-03-18 11:36:20,自動起動,90
2026-03-18 11:37:50,自動停止,90
2026-03-18 11:39:20,自動起動,20
2026-03-18 11:39:40,段取り,30
2026-03-18 11:40:10,自動停止,20
2026-03-18 11:40:30,自動起動,30
2026-03-18 11:41:00,自動停止,130
2026-03-18 11:43:10,段取り,20
2026-03-18 11:43:30,自動停止,10
2026-03-18 11:43:40,自動起動,50
2026-03-18 11:44:30,段取り,10
2026-03-18 11:44:40,自動起動,50
2026-03-18 11:45:30,自動停止,30
2026-03-18 11:46:00,自動起動,10
2026-03-18 11:46:10,自動停止,10
2026-03-18 11:46:20,自動起動,20
2026-03-18 11:46:40,自動停止,10
2026-03-18 11:46:50,自動起動,30
2026-03-18 11:47:20,自動停止,10
2026-03-18 11:47:30,自動起動,30
2026-03-18 11:48:00,自動停止,20
2026-03-18 11:48:20,段取り,3320
2026-03-18 12:43:40,自動起動,100
2026-03-18 12:45:20,自動停止,70
2026-03-18 12:46:30,段取り,30
2026-03-18 12:47:00,自動起動,350
2026-03-18 12:52:50,自動停止,30
2026-03-18 12:53:20,自動起動,100
2026-03-18 12:55:00,自動停止,230
2026-03-18 12:58:50,自動起動,370
2026-03-18 13:05:00,自動停止,10
2026-03-18 13:05:10,自動起動,100
2026-03-18 13:06:50,自動停止,190
2026-03-18 13:10:00,自動起動,10
2026-03-18 13:10:10,自動停止,20
2026-03-18 13:10:30,自動起動,530
2026-03-18 13:19:20,自動停止,180
2026-03-18 13:22:20,自動起動,540
2026-03-18 13:31:20,自動停止,160
2026-03-18 13:34:00,自動起動,530
2026-03-18 13:42:50,自動停止,210
2026-03-18 13:46:20,自動起動,530
2026-03-18 13:55:10,自動停止,160
2026-03-18 13:57:50,自動起動,550
2026-03-18 14:07:00,自動停止,380
2026-03-18 14:13:20,自動起動,10
2026-03-18 14:13:30,自動停止,510
2026-03-18 14:22:00,段取り,170
2026-03-18 14:24:50,自動停止,80
2026-03-18 14:26:10,自動起動,70
2026-03-18 14:27:20,自動停止,10
2026-03-18 14:27:30,段取り,10
2026-03-18 14:27:40,自動起動,10
2026-03-18 14:27:50,自動停止,10
2026-03-18 14:28:00,自動起動,60
2026-03-18 14:29:00,段取り,80
2026-03-18 14:30:20,自動起動,80
2026-03-18 14:31:40,自動停止,40
2026-03-18 14:32:20,自動起動,170
2026-03-18 14:35:10,段取り,50
2026-03-18 14:36:00,自動停止,10
2026-03-18 14:36:10,自動起動,30
2026-03-18 14:36:40,段取り,60
2026-03-18 14:37:40,自動停止,20
2026-03-18 14:38:00,段取り,210
2026-03-18 14:41:30,自動起動,150
2026-03-18 14:44:00,自動停止,10
2026-03-18 14:44:10,段取り,10
2026-03-18 14:44:20,自動起動,190
2026-03-18 14:47:30,自動停止,140
2026-03-18 14:49:50,自動起動,270
2026-03-18 14:54:20,自動停止,50
2026-03-18 14:55:10,自動起動,20
2026-03-18 14:55:30,自動停止,50
2026-03-18 14:56:20,自動起動,290
2026-03-18 15:01:10,自動停止,720
2026-03-18 15:13:10,自動起動,290
2026-03-18 15:18:00,自動停止,50
2026-03-18 15:18:50,自動起動,290
2026-03-18 15:23:40,自動停止,40
2026-03-18 15:24:20,自動起動,290
2026-03-18 15:29:10,自動停止,50
2026-03-18 15:30:00,自動起動,290
2026-03-18 15:34:50,自動停止,200
2026-03-18 15:38:10,自動起動,10
2026-03-18 15:38:20,自動停止,390
2026-03-18 15:44:50,段取り,180
2026-03-18 15:47:50,自動停止,70
2026-03-18 15:49:00,自動起動,60
2026-03-18 15:50:00,自動停止,60
2026-03-18 15:51:00,自動起動,30
2026-03-18 15:51:30,自動停止,10
2026-03-18 15:51:40,段取り,30
2026-03-18 15:52:10,自動停止,10
2026-03-18 15:52:20,自動起動,90
2026-03-18 15:53:50,自動停止,10
2026-03-18 15:54:00,段取り,20
2026-03-18 15:54:20,自動停止,10
2026-03-18 15:54:30,自動起動,90
2026-03-18 15:56:00,自動停止,10
2026-03-18 15:56:10,自動起動,190
2026-03-18 15:59:20,自動停止,30
2026-03-18 15:59:50,自動起動,10
2026-03-18 16:00:00,自動停止,10
2026-03-18 16:00:10,自動起動,20
2026-03-18 16:00:30,段取り,20
2026-03-18 16:00:50,自動起動,70
2026-03-18 16:02:00,自動停止,10
2026-03-18 16:02:10,自動起動,10
2026-03-18 16:02:20,自動停止,280
2026-03-18 16:07:00,自動起動,440
2026-03-18 16:14:20,自動停止,60
2026-03-18 16:15:20,自動起動,460
2026-03-18 16:23:00,自動停止,60
2026-03-18 16:24:00,自動起動,450
2026-03-18 16:31:30,自動停止,60
2026-03-18 16:32:30,自動起動,450
2026-03-18 16:40:00,自動停止,1010
2026-03-18 16:56:50,自動起動,450
2026-03-18 17:04:20,自動停止,60
2026-03-18 17:05:20,自動起動,370
2026-03-18 17:11:30,段取り,20
2026-03-18 17:11:50,自動起動,80
2026-03-18 17:13:10,自動停止,50
2026-03-18 17:14:00,自動起動,440
2026-03-18 17:21:20,自動停止,310
2026-03-18 17:26:30,自動起動,10
2026-03-18 17:26:40,自動停止,10
2026-03-18 17:26:50,段取り,250
2026-03-18 17:31:00,アラーム,10
2026-03-18 17:31:10,段取り,20
2026-03-18 17:31:30,アラーム,20
2026-03-18 17:31:50,段取り,30
2026-03-18 17:32:20,アラーム,10
2026-03-18 17:32:30,自動停止,20
2026-03-18 17:32:50,自動起動,2590
2026-03-18 18:16:00,自動停止,20
2026-03-18 18:16:20,自動起動,120
2026-03-18 18:18:20,自動停止,110
2026-03-18 18:20:10,自動起動,5880
2026-03-18 19:58:10,段取り,10
2026-03-18 19:58:20,自動停止,20
2026-03-18 19:58:40,段取り,20
2026-03-18 19:59:00,アラーム,70
2026-03-18 20:00:10,段取り,70
2026-03-18 20:01:20,自動停止,10
2026-03-18 20:01:30,自動起動,2110
2026-03-18 20:36:40,アラーム,600
2026-03-18 20:46:40,段取り,40
2026-03-18 20:47:20,自動停止,10
2026-03-18 20:47:30,段取り,510
2026-03-18 20:56:00,自動停止,10
2026-03-18 20:56:10,自動起動,100
2026-03-18 20:57:50,段取り,90
2026-03-18 20:59:20,自動停止,10
2026-03-18 20:59:30,自動起動,12800
2026-03-19 00:32:50,自動停止,20
2026-03-19 00:33:10,自動起動,10
2026-03-19 00:33:20,自動停止,50
2026-03-19 00:34:10,段取り,40
2026-03-19 00:34:50,アラーム,30
2026-03-19 00:35:20,段取り,100
2026-03-19 00:37:00,自動停止,30
2026-03-19 00:37:30,段取り,130
2026-03-19 00:39:40,自動停止,20
2026-03-19 00:40:00,段取り,20
2026-03-19 00:40:20,アラーム,10
2026-03-19 00:40:30,自動停止,10
2026-03-19 00:40:40,自動起動,10
2026-03-19 00:40:50,自動停止,10
2026-03-19 00:41:00,自動起動,10
2026-03-19 00:41:10,自動停止,10
2026-03-19 00:41:20,自動起動,590
2026-03-19 00:51:10,段取り,50
2026-03-19 00:52:00,自動起動,450
2026-03-19 00:59:30,自動停止,10
2026-03-19 00:59:40,自動起動,5350
2026-03-19 02:28:50,電源断,9070
