日時,ステータス,経過秒数
2026-03-27 14:04:00,自動停止,220
2026-03-27 14:07:40,段取り,1020
2026-03-27 14:24:40,自動停止,10
2026-03-27 14:24:50,自動起動,130
2026-03-27 14:27:00,自動停止,50
2026-03-27 14:27:50,自動起動,10
2026-03-27 14:28:00,自動停止,10
2026-03-27 14:28:10,段取り,40
2026-03-27 14:28:50,アラーム,10
2026-03-27 14:29:00,段取り,110
2026-03-27 14:30:50,自動停止,40
2026-03-27 14:31:30,自動起動,30
2026-03-27 14:32:00,段取り,10
2026-03-27 14:32:10,自動起動,10
2026-03-27 14:32:20,段取り,80
2026-03-27 14:33:40,自動起動,20
2026-03-27 14:34:00,自動停止,90
2026-03-27 14:35:30,自動起動,40
2026-03-27 14:36:10,自動停止,20
2026-03-27 14:36:30,自動起動,10
2026-03-27 14:36:40,段取り,40
2026-03-27 14:37:20,自動停止,70
2026-03-27 14:38:30,自動起動,20
2026-03-27 14:38:50,自動停止,10
2026-03-27 14:39:00,自動起動,10
2026-03-27 14:39:10,自動停止,200
2026-03-27 14:42:30,自動起動,150
2026-03-27 14:45:00,自動停止,130
2026-03-27 14:47:10,自動起動,150
2026-03-27 14:49:40,自動停止,100
2026-03-27 14:51:20,自動起動,10
2026-03-27 14:51:30,段取り,390
2026-03-27 14:58:00,自動停止,160
2026-03-27 15:00:40,段取り,40
2026-03-27 15:01:20,アラーム,640
2026-03-27 15:12:00,自動停止,180
2026-03-27 15:15:00,自動起動,80
2026-03-27 15:16:20,自動停止,30
2026-03-27 15:16:50,自動起動,10
2026-03-27 15:17:00,自動停止,10
2026-03-27 15:17:10,自動起動,20
2026-03-27 15:17:30,段取り,30
2026-03-27 15:18:00,自動起動,140
2026-03-27 15:20:20,自動停止,10
2026-03-27 15:20:30,自動起動,10
2026-03-27 15:20:40,段取り,30
2026-03-27 15:21:10,自動起動,10
2026-03-27 15:21:20,自動停止,40
2026-03-27 15:22:00,自動起動,10
2026-03-27 15:22:10,自動停止,800
2026-03-27 15:35:30,自動起動,130
2026-03-27 15:37:40,自動停止,270
2026-03-27 15:42:10,自動起動,80
2026-03-27 15:43:30,段取り,70
2026-03-27 15:44:40,自動停止,70
2026-03-27 15:45:50,自動起動,50
2026-03-27 15:46:40,段取り,80
2026-03-27 15:48:00,自動停止,10
2026-03-27 15:48:10,自動起動,60
2026-03-27 15:49:10,自動停止,10
2026-03-27 15:49:20,自動起動,40
2026-03-27 15:50:00,自動停止,10
2026-03-27 15:50:10,自動起動,60
2026-03-27 15:51:10,段取り,10
2026-03-27 15:51:20,自動起動,20
2026-03-27 15:51:40,自動停止,150
2026-03-27 15:54:10,自動起動,110
2026-03-27 15:56:00,自動停止,3360
2026-03-27 16:52:00,自動起動,370
2026-03-27 16:58:10,自動停止,120
2026-03-27 17:00:10,自動起動,120
2026-03-27 17:02:10,自動停止,60
2026-03-27 17:03:10,自動起動,240
2026-03-27 17:07:10,自動停止,500
2026-03-27 17:15:30,自動起動,240
2026-03-27 17:19:30,自動停止,10
2026-03-27 17:19:40,自動起動,120
2026-03-27 17:21:40,自動停止,160
2026-03-27 17:24:20,自動起動,110
2026-03-27 17:26:10,自動停止,20
2026-03-27 17:26:30,自動起動,120
2026-03-27 17:28:30,自動停止,390
2026-03-27 17:35:00,自動起動,110
2026-03-27 17:36:50,自動停止,60
2026-03-27 17:37:50,自動起動,120
2026-03-27 17:39:50,自動停止,60
2026-03-27 17:40:50,自動起動,240
2026-03-27 17:44:50,自動停止,100
2026-03-27 17:46:30,自動起動,120
2026-03-27 17:48:30,自動停止,70
2026-03-27 17:49:40,自動起動,120
2026-03-27 17:51:40,自動停止,30
2026-03-27 17:52:10,自動起動,240
2026-03-27 17:56:10,自動停止,60
2026-03-27 17:57:10,自動起動,240
2026-03-27 18:01:10,自動停止,980
2026-03-27 18:17:30,自動起動,110
2026-03-27 18:19:20,自動停止,60
2026-03-27 18:20:20,自動起動,120
2026-03-27 18:22:20,自動停止,30
2026-03-27 18:22:50,自動起動,110
2026-03-27 18:24:40,自動停止,10
2026-03-27 18:24:50,自動起動,120
2026-03-27 18:26:50,自動停止,40
2026-03-27 18:27:30,自動起動,110
2026-03-27 18:29:20,自動停止,100
2026-03-27 18:31:00,自動起動,10
2026-03-27 18:31:10,自動停止,10
2026-03-27 18:31:20,段取り,10
2026-03-27 18:31:30,アラーム,200
2026-03-27 18:34:50,自動起動,230
2026-03-27 18:38:40,自動停止,220
2026-03-27 18:42:20,自動起動,240
2026-03-27 18:46:20,自動停止,450
2026-03-27 18:53:50,自動起動,240
2026-03-27 18:57:50,自動停止,50
2026-03-27 18:58:40,自動起動,360
2026-03-27 19:04:40,自動停止,90
2026-03-27 19:06:10,自動起動,110
2026-03-27 19:08:00,自動停止,390
2026-03-27 19:14:30,自動起動,230
2026-03-27 19:18:20,自動停止,80
2026-03-27 19:19:40,自動起動,110
2026-03-27 19:21:30,自動停止,520
2026-03-27 19:30:10,自動起動,110
2026-03-27 19:32:00,自動停止,50
2026-03-27 19:32:50,自動起動,120
2026-03-27 19:34:50,自動停止,80
2026-03-27 19:36:10,自動起動,240
2026-03-27 19:40:10,自動停止,100
2026-03-27 19:41:50,自動起動,120
2026-03-27 19:43:50,自動停止,90
2026-03-27 19:45:20,自動起動,120
2026-03-27 19:47:20,自動停止,20
2026-03-27 19:47:40,自動起動,110
2026-03-27 19:49:30,自動停止,30
2026-03-27 19:50:00,自動起動,240
2026-03-27 19:54:00,自動停止,10
2026-03-27 19:54:10,自動起動,110
2026-03-27 19:56:00,自動停止,3740
2026-03-27 20:58:20,自動起動,240
2026-03-27 21:02:20,自動停止,150
2026-03-27 21:04:50,自動起動,120
2026-03-27 21:06:50,自動停止,90
2026-03-27 21:08:20,自動起動,120
2026-03-27 21:10:20,自動停止,30
2026-03-27 21:10:50,自動起動,120
2026-03-27 21:12:50,自動停止,30
2026-03-27 21:13:20,自動起動,120
2026-03-27 21:15:20,自動停止,20
2026-03-27 21:15:40,自動起動,120
2026-03-27 21:17:40,自動停止,20
2026-03-27 21:18:00,自動起動,120
2026-03-27 21:20:00,自動停止,260
2026-03-27 21:24:20,自動起動,10
2026-03-27 21:24:30,自動停止,510
2026-03-27 21:33:00,段取り,20
2026-03-27 21:33:20,自動停止,10
2026-03-27 21:33:30,自動起動,120
2026-03-27 21:35:30,自動停止,20
2026-03-27 21:35:50,自動起動,10
2026-03-27 21:36:00,自動停止,10
2026-03-27 21:36:10,自動起動,30
2026-03-27 21:36:40,アラーム,1180
2026-03-27 21:56:20,段取り,20
2026-03-27 21:56:40,自動停止,10
2026-03-27 21:56:50,自動起動,10
2026-03-27 21:57:00,自動停止,10
2026-03-27 21:57:10,自動起動,30
2026-03-27 21:57:40,自動停止,20
2026-03-27 21:58:00,自動起動,80
2026-03-27 21:59:20,自動停止,360
2026-03-27 22:05:20,自動起動,160
2026-03-27 22:08:00,自動停止,10
2026-03-27 22:08:10,自動起動,290
2026-03-27 22:13:00,自動停止,250
2026-03-27 22:17:10,自動起動,880
2026-03-27 22:31:50,自動停止,240
2026-03-27 22:35:50,自動起動,290
2026-03-27 22:40:40,自動停止,150
2026-03-27 22:43:10,自動起動,440
2026-03-27 22:50:30,自動停止,200
2026-03-27 22:53:50,自動起動,440
2026-03-27 23:01:10,自動停止,1440
2026-03-27 23:25:10,自動起動,1180
2026-03-27 23:44:50,自動停止,200
2026-03-27 23:48:10,自動起動,290
2026-03-27 23:53:00,自動停止,60
2026-03-27 23:54:00,自動起動,290
2026-03-27 23:58:50,自動停止,20
2026-03-27 23:59:10,自動起動,740
2026-03-28 00:11:30,自動停止,50
2026-03-28 00:12:20,自動起動,440
2026-03-28 00:19:40,自動停止,230
2026-03-28 00:23:30,自動起動,440
2026-03-28 00:30:50,自動停止,20
2026-03-28 00:31:10,自動起動,1180
2026-03-28 00:50:50,自動停止,400
2026-03-28 00:57:30,自動起動,300
2026-03-28 01:02:30,自動停止,120
2026-03-28 01:04:30,自動起動,740
2026-03-28 01:16:50,自動停止,80
2026-03-28 01:18:10,自動起動,290
2026-03-28 01:23:00,自動停止,670
2026-03-28 01:34:10,電源断,12350
