日時,ステータス,経過秒数
2026-05-28 13:36:45,自動起動,496
2026-05-28 13:45:01,パレチェン,10
2026-05-28 13:45:01,自動起動,479
2026-05-28 13:53:00,自動停止,70
2026-05-28 13:54:10,自動起動,13
2026-05-28 13:54:22,パレチェン,10
2026-05-28 13:54:23,自動起動,494
2026-05-28 14:02:37,パレチェン,10
2026-05-28 14:02:37,自動起動,491
2026-05-28 14:10:48,パレチェン,10
2026-05-28 14:10:48,自動起動,499
2026-05-28 14:19:07,パレチェン,10
2026-05-28 14:19:07,自動起動,491
2026-05-28 14:27:18,パレチェン,10
2026-05-28 14:27:18,自動起動,497
2026-05-28 14:35:35,パレチェン,10
2026-05-28 14:35:35,自動起動,491
2026-05-28 14:43:46,パレチェン,10
2026-05-28 14:43:46,自動起動,484
2026-05-28 14:51:50,自動停止,580
2026-05-28 15:01:30,段取り,730
2026-05-28 15:13:40,自動停止,10
2026-05-28 15:13:50,段取り,260
2026-05-28 15:18:10,自動起動,1
2026-05-28 15:18:10,パレチェン,10
2026-05-28 15:18:11,自動起動,9
2026-05-28 15:18:20,自動停止,40
2026-05-28 15:19:00,自動起動,1
2026-05-28 15:19:00,パレチェン,10
2026-05-28 15:19:01,自動起動,19
2026-05-28 15:19:20,自動停止,30
2026-05-28 15:19:50,自動起動,30
2026-05-28 15:20:20,自動停止,60
2026-05-28 15:21:20,自動起動,70
2026-05-28 15:22:30,自動停止,50
2026-05-28 15:23:20,自動起動,60
2026-05-28 15:24:20,自動停止,90
2026-05-28 15:25:50,自動起動,10
2026-05-28 15:26:00,自動停止,10
2026-05-28 15:26:10,自動起動,30
2026-05-28 15:26:40,自動停止,310
2026-05-28 15:31:50,段取り,10
2026-05-28 15:32:00,自動起動,20
2026-05-28 15:32:20,自動停止,10
2026-05-28 15:32:30,自動起動,10
2026-05-28 15:32:40,自動停止,20
2026-05-28 15:33:00,自動起動,30
2026-05-28 15:33:30,自動停止,10
2026-05-28 15:33:40,自動起動,10
2026-05-28 15:33:50,自動停止,10
2026-05-28 15:34:00,自動起動,10
2026-05-28 15:34:10,自動停止,20
2026-05-28 15:34:30,自動起動,10
2026-05-28 15:34:40,自動停止,10
2026-05-28 15:34:50,自動起動,10
2026-05-28 15:35:00,自動停止,10
2026-05-28 15:35:10,自動起動,20
2026-05-28 15:35:30,自動停止,10
2026-05-28 15:35:40,段取り,20
2026-05-28 15:36:00,自動起動,30
2026-05-28 15:36:30,自動停止,10
2026-05-28 15:36:40,自動起動,70
2026-05-28 15:37:50,自動停止,20
2026-05-28 15:38:10,自動起動,770
2026-05-28 15:51:00,自動停止,10
2026-05-28 15:51:10,段取り,100
2026-05-28 15:52:50,自動停止,70
2026-05-28 15:54:00,自動起動,30
2026-05-28 15:54:30,自動停止,10
2026-05-28 15:54:40,段取り,40
2026-05-28 15:55:20,自動停止,10
2026-05-28 15:55:30,自動起動,10
2026-05-28 15:55:40,自動停止,10
2026-05-28 15:55:50,自動起動,40
2026-05-28 15:56:30,段取り,80
2026-05-28 15:57:50,自動停止,10
2026-05-28 15:58:00,自動起動,20
2026-05-28 15:58:20,自動停止,10
2026-05-28 15:58:30,段取り,20
2026-05-28 15:58:50,自動起動,10
2026-05-28 15:59:00,自動停止,20
2026-05-28 15:59:20,自動起動,550
2026-05-28 16:08:30,自動停止,10
2026-05-28 16:08:40,パレチェン,10
2026-05-28 16:08:40,自動起動,10
2026-05-28 16:08:50,自動停止,30
2026-05-28 16:09:19,パレチェン,10
2026-05-28 16:09:20,自動起動,140
2026-05-28 16:11:40,自動停止,150
2026-05-28 16:14:10,アラーム,170
2026-05-28 16:17:00,自動停止,10
2026-05-28 16:17:10,自動起動,150
2026-05-28 16:19:40,自動停止,80
2026-05-28 16:21:00,自動起動,13
2026-05-28 16:21:13,パレチェン,10
2026-05-28 16:21:13,自動起動,297
2026-05-28 16:26:10,自動停止,110
2026-05-28 16:28:00,自動起動,11
2026-05-28 16:28:11,パレチェン,10
2026-05-28 16:28:11,自動起動,279
2026-05-28 16:32:50,自動停止,40
2026-05-28 16:33:30,自動起動,10
2026-05-28 16:33:40,自動停止,1230
2026-05-28 16:54:10,自動起動,16
2026-05-28 16:54:26,パレチェン,10
2026-05-28 16:54:26,自動起動,294
2026-05-28 16:59:20,自動停止,440
2026-05-28 17:06:40,自動起動,12
2026-05-28 17:06:52,パレチェン,10
2026-05-28 17:06:52,自動起動,298
2026-05-28 17:11:50,自動停止,110
2026-05-28 17:13:40,自動起動,16
2026-05-28 17:13:56,パレチェン,10
2026-05-28 17:13:56,自動起動,284
2026-05-28 17:18:40,自動停止,90
2026-05-28 17:20:10,自動起動,14
2026-05-28 17:20:24,パレチェン,10
2026-05-28 17:20:24,自動起動,306
2026-05-28 17:25:30,自動停止,100
2026-05-28 17:27:10,自動起動,6
2026-05-28 17:27:16,パレチェン,10
2026-05-28 17:27:16,自動起動,294
2026-05-28 17:32:10,自動停止,90
2026-05-28 17:33:40,自動起動,10
2026-05-28 17:33:49,パレチェン,10
2026-05-28 17:33:50,自動起動,290
2026-05-28 17:38:40,自動停止,80
2026-05-28 17:40:00,自動起動,12
2026-05-28 17:40:11,パレチェン,10
2026-05-28 17:40:12,自動起動,298
2026-05-28 17:45:10,自動停止,130
2026-05-28 17:47:20,自動起動,4
2026-05-28 17:47:24,パレチェン,10
2026-05-28 17:47:24,自動起動,296
2026-05-28 17:52:20,自動停止,90
2026-05-28 17:53:50,自動起動,6
2026-05-28 17:53:56,パレチェン,10
2026-05-28 17:53:56,自動起動,294
2026-05-28 17:58:50,自動停止,80
2026-05-28 18:00:10,自動起動,3
2026-05-28 18:00:13,パレチェン,10
2026-05-28 18:00:13,自動起動,297
2026-05-28 18:05:10,自動停止,640
2026-05-28 18:15:50,自動起動,13
2026-05-28 18:16:02,パレチェン,10
2026-05-28 18:16:03,自動起動,287
2026-05-28 18:20:50,自動停止,80
2026-05-28 18:22:10,自動起動,11
2026-05-28 18:22:21,パレチェン,10
2026-05-28 18:22:21,自動起動,299
2026-05-28 18:27:20,自動停止,90
2026-05-28 18:28:50,自動起動,9
2026-05-28 18:28:59,パレチェン,10
2026-05-28 18:28:59,自動起動,291
2026-05-28 18:33:50,自動停止,70
2026-05-28 18:35:00,自動起動,13
2026-05-28 18:35:12,パレチェン,10
2026-05-28 18:35:13,自動起動,287
2026-05-28 18:40:00,自動停止,80
2026-05-28 18:41:20,自動起動,12
2026-05-28 18:41:31,パレチェン,10
2026-05-28 18:41:32,自動起動,288
2026-05-28 18:46:20,自動停止,120
2026-05-28 18:48:20,自動起動,6
2026-05-28 18:48:26,パレチェン,10
2026-05-28 18:48:26,自動起動,294
2026-05-28 18:53:20,自動停止,70
2026-05-28 18:54:30,自動起動,13
2026-05-28 18:54:42,パレチェン,10
2026-05-28 18:54:43,自動起動,297
2026-05-28 18:59:40,自動停止,680
2026-05-28 19:11:00,自動起動,14
2026-05-28 19:11:13,パレチェン,10
2026-05-28 19:11:14,自動起動,296
2026-05-28 19:16:10,自動停止,500
2026-05-28 19:24:30,自動起動,16
2026-05-28 19:24:45,パレチェン,10
2026-05-28 19:24:46,自動起動,284
2026-05-28 19:29:30,自動停止,90
2026-05-28 19:31:00,自動起動,11
2026-05-28 19:31:10,パレチェン,10
2026-05-28 19:31:11,自動起動,299
2026-05-28 19:36:10,自動停止,80
2026-05-28 19:37:29,パレチェン,10
2026-05-28 19:37:30,自動起動,300
2026-05-28 19:42:30,自動停止,310
2026-05-28 19:47:40,自動起動,3
2026-05-28 19:47:42,パレチェン,10
2026-05-28 19:47:43,自動起動,297
2026-05-28 19:52:40,自動停止,240
2026-05-28 19:56:40,自動起動,2
2026-05-28 19:56:41,パレチェン,10
2026-05-28 19:56:42,自動起動,298
2026-05-28 20:01:40,自動停止,2820
2026-05-28 20:48:40,自動起動,9
2026-05-28 20:48:49,パレチェン,10
2026-05-28 20:48:49,自動起動,291
2026-05-28 20:53:40,自動停止,330
2026-05-28 20:59:10,自動起動,16
2026-05-28 20:59:25,パレチェン,10
2026-05-28 20:59:26,自動起動,294
2026-05-28 21:04:20,自動停止,620
2026-05-28 21:14:40,自動起動,14
2026-05-28 21:14:53,パレチェン,10
2026-05-28 21:14:54,自動起動,296
2026-05-28 21:19:50,自動停止,370
2026-05-28 21:26:00,自動起動,15
2026-05-28 21:26:15,パレチェン,10
2026-05-28 21:26:15,自動起動,275
2026-05-28 21:30:50,自動停止,190
2026-05-28 21:34:00,自動起動,10
2026-05-28 21:34:10,自動停止,80
2026-05-28 21:35:30,自動起動,14
2026-05-28 21:35:43,パレチェン,10
2026-05-28 21:35:44,自動起動,286
2026-05-28 21:40:30,自動停止,1220
2026-05-28 22:00:50,自動起動,6
2026-05-28 22:00:56,パレチェン,10
2026-05-28 22:00:56,自動起動,294
2026-05-28 22:05:50,自動停止,770
2026-05-28 22:18:40,自動起動,8
2026-05-28 22:18:47,パレチェン,10
2026-05-28 22:18:48,自動起動,272
2026-05-28 22:23:20,自動停止,70
2026-05-28 22:24:30,自動起動,20
2026-05-28 22:24:50,自動停止,90
2026-05-28 22:26:20,自動起動,7
2026-05-28 22:26:26,パレチェン,10
2026-05-28 22:26:27,自動起動,293
2026-05-28 22:31:20,自動停止,170
2026-05-28 22:34:10,自動起動,9
2026-05-28 22:34:19,パレチェン,10
2026-05-28 22:34:19,自動起動,301
2026-05-28 22:39:20,自動停止,120
2026-05-28 22:41:20,自動起動,13
2026-05-28 22:41:32,パレチェン,10
2026-05-28 22:41:33,自動起動,277
2026-05-28 22:46:10,自動停止,30
2026-05-28 22:46:40,自動起動,20
2026-05-28 22:47:00,自動停止,70
2026-05-28 22:48:10,自動起動,11
2026-05-28 22:48:21,パレチェン,10
2026-05-28 22:48:21,自動起動,299
2026-05-28 22:53:20,自動停止,1680
2026-05-28 23:21:20,自動起動,10
2026-05-28 23:21:30,パレチェン,10
2026-05-28 23:21:30,自動起動,290
2026-05-28 23:26:20,自動停止,80
2026-05-28 23:27:40,自動起動,12
2026-05-28 23:27:52,パレチェン,10
2026-05-28 23:27:52,自動起動,298
2026-05-28 23:32:50,自動停止,240
2026-05-28 23:36:50,自動起動,16
2026-05-28 23:37:06,パレチェン,10
2026-05-28 23:37:06,自動起動,284
2026-05-28 23:41:50,自動停止,280
2026-05-28 23:46:30,自動起動,9
2026-05-28 23:46:39,パレチェン,10
2026-05-28 23:46:39,自動起動,291
2026-05-28 23:51:30,自動停止,300
2026-05-28 23:56:30,自動起動,11
2026-05-28 23:56:40,パレチェン,10
2026-05-28 23:56:41,自動起動,299
2026-05-29 00:01:40,自動停止,180
2026-05-29 00:04:40,自動起動,2
2026-05-29 00:04:41,パレチェン,10
2026-05-29 00:04:42,自動起動,278
2026-05-29 00:09:20,自動停止,560
2026-05-29 00:18:40,自動起動,10
2026-05-29 00:18:50,自動停止,110
2026-05-29 00:20:40,自動起動,10
2026-05-29 00:20:50,パレチェン,10
2026-05-29 00:20:50,自動起動,300
2026-05-29 00:25:50,自動停止,240
2026-05-29 00:29:50,自動起動,9
2026-05-29 00:29:59,パレチェン,10
2026-05-29 00:29:59,自動起動,301
2026-05-29 00:35:00,自動停止,390
2026-05-29 00:41:30,自動起動,5
2026-05-29 00:41:35,パレチェン,10
2026-05-29 00:41:35,自動起動,295
2026-05-29 00:46:30,自動停止,130
2026-05-29 00:48:40,自動起動,9
2026-05-29 00:48:49,パレチェン,10
2026-05-29 00:48:49,自動起動,301
2026-05-29 00:53:50,自動停止,820
2026-05-29 01:07:30,段取り,260
2026-05-29 01:11:50,自動停止,10
2026-05-29 01:12:00,自動起動,1060
2026-05-29 01:29:40,自動停止,30
2026-05-29 01:30:10,自動起動,250
2026-05-29 01:34:20,段取り,380
2026-05-29 01:40:40,自動停止,10
2026-05-29 01:40:50,自動起動,5000
2026-05-29 03:04:10,電源断,6160
