日時,ステータス,経過秒数
2026-06-01 10:27:30,自動停止,30
2026-06-01 10:28:00,自動起動,4
2026-06-01 10:28:03,パレチェン,10
2026-06-01 10:28:04,自動起動,36
2026-06-01 10:28:40,自動停止,30
2026-06-01 10:29:10,自動起動,10
2026-06-01 10:29:20,自動停止,70
2026-06-01 10:30:30,自動起動,40
2026-06-01 10:31:10,自動停止,90
2026-06-01 10:32:40,自動起動,30
2026-06-01 10:33:10,自動停止,10
2026-06-01 10:33:20,自動起動,110
2026-06-01 10:35:10,自動停止,10
2026-06-01 10:35:20,段取り,10
2026-06-01 10:35:30,アラーム,240
2026-06-01 10:39:30,自動停止,10
2026-06-01 10:39:40,自動起動,20
2026-06-01 10:40:00,自動停止,20
2026-06-01 10:40:20,自動起動,30
2026-06-01 10:40:50,自動停止,40
2026-06-01 10:41:30,段取り,10
2026-06-01 10:41:40,自動停止,10
2026-06-01 10:41:50,自動起動,60
2026-06-01 10:42:50,自動停止,20
2026-06-01 10:43:10,自動起動,20
2026-06-01 10:43:30,自動停止,20
2026-06-01 10:43:50,段取り,10
2026-06-01 10:44:00,自動停止,10
2026-06-01 10:44:10,段取り,220
2026-06-01 10:47:50,自動停止,20
2026-06-01 10:48:10,自動起動,40
2026-06-01 10:48:50,自動停止,10
2026-06-01 10:49:00,段取り,80
2026-06-01 10:50:20,自動停止,10
2026-06-01 10:50:30,自動起動,20
2026-06-01 10:50:50,自動停止,10
2026-06-01 10:51:00,自動起動,20
2026-06-01 10:51:20,自動停止,250
2026-06-01 10:55:30,自動起動,10
2026-06-01 10:55:40,自動停止,400
2026-06-01 11:02:20,自動起動,250
2026-06-01 11:06:29,パレチェン,10
2026-06-01 11:06:30,自動起動,263
2026-06-01 11:10:52,パレチェン,10
2026-06-01 11:10:53,自動起動,251
2026-06-01 11:15:03,パレチェン,10
2026-06-01 11:15:04,自動起動,265
2026-06-01 11:19:29,パレチェン,10
2026-06-01 11:19:29,自動起動,250
2026-06-01 11:23:39,パレチェン,10
2026-06-01 11:23:39,自動起動,272
2026-06-01 11:28:10,パレチェン,10
2026-06-01 11:28:11,自動起動,252
2026-06-01 11:32:23,パレチェン,10
2026-06-01 11:32:23,自動起動,270
2026-06-01 11:36:52,パレチェン,10
2026-06-01 11:36:53,自動起動,251
2026-06-01 11:41:04,パレチェン,10
2026-06-01 11:41:04,自動起動,262
2026-06-01 11:45:26,パレチェン,10
2026-06-01 11:45:26,自動起動,255
2026-06-01 11:49:41,パレチェン,10
2026-06-01 11:49:41,自動起動,261
2026-06-01 11:54:02,パレチェン,10
2026-06-01 11:54:02,自動起動,254
2026-06-01 11:58:16,パレチェン,10
2026-06-01 11:58:16,自動起動,270
2026-06-01 12:02:46,パレチェン,10
2026-06-01 12:02:46,自動起動,244
2026-06-01 12:06:50,自動停止,2620
2026-06-01 12:50:30,自動起動,13
2026-06-01 12:50:43,パレチェン,10
2026-06-01 12:50:43,自動起動,267
2026-06-01 12:55:09,パレチェン,10
2026-06-01 12:55:10,自動起動,252
2026-06-01 12:59:22,パレチェン,10
2026-06-01 12:59:22,自動起動,257
2026-06-01 13:03:39,パレチェン,10
2026-06-01 13:03:39,自動起動,252
2026-06-01 13:07:51,パレチェン,10
2026-06-01 13:07:51,自動起動,263
2026-06-01 13:12:14,パレチェン,10
2026-06-01 13:12:14,自動起動,253
2026-06-01 13:16:27,パレチェン,10
2026-06-01 13:16:27,自動起動,264
2026-06-01 13:20:50,パレチェン,10
2026-06-01 13:20:51,自動起動,252
2026-06-01 13:25:03,パレチェン,10
2026-06-01 13:25:03,自動起動,261
2026-06-01 13:29:23,パレチェン,10
2026-06-01 13:29:24,自動起動,249
2026-06-01 13:33:33,パレチェン,10
2026-06-01 13:33:33,自動起動,258
2026-06-01 13:37:50,パレチェン,10
2026-06-01 13:37:51,自動起動,248
2026-06-01 13:41:59,パレチェン,10
2026-06-01 13:41:59,自動起動,241
2026-06-01 13:46:00,自動停止,190
2026-06-01 13:49:10,自動起動,16
2026-06-01 13:49:25,パレチェン,10
2026-06-01 13:49:26,自動起動,254
2026-06-01 13:53:39,パレチェン,10
2026-06-01 13:53:40,自動起動,268
2026-06-01 13:58:07,パレチェン,10
2026-06-01 13:58:08,自動起動,254
2026-06-01 14:02:21,パレチェン,10
2026-06-01 14:02:22,自動起動,267
2026-06-01 14:06:48,パレチェン,10
2026-06-01 14:06:49,自動起動,248
2026-06-01 14:10:57,パレチェン,10
2026-06-01 14:10:57,自動起動,262
2026-06-01 14:15:19,パレチェン,10
2026-06-01 14:15:19,自動起動,231
2026-06-01 14:19:10,自動停止,550
2026-06-01 14:28:20,段取り,10
2026-06-01 14:28:30,自動停止,400
2026-06-01 14:35:10,段取り,460
2026-06-01 14:42:50,アラーム,30
2026-06-01 14:43:20,段取り,380
2026-06-01 14:49:40,自動停止,30
2026-06-01 14:50:10,自動起動,50
2026-06-01 14:51:00,段取り,160
2026-06-01 14:53:40,自動起動,310
2026-06-01 14:58:50,自動停止,10
2026-06-01 14:59:00,段取り,780
2026-06-01 15:12:00,自動起動,50
2026-06-01 15:12:50,自動停止,20
2026-06-01 15:13:10,自動起動,70
2026-06-01 15:14:20,自動停止,20
2026-06-01 15:14:40,自動起動,460
2026-06-01 15:22:20,自動停止,1790
2026-06-01 15:52:10,段取り,340
2026-06-01 15:57:50,自動停止,20
2026-06-01 15:58:10,段取り,10
2026-06-01 15:58:20,自動停止,20
2026-06-01 15:58:40,自動起動,2070
2026-06-01 16:33:10,自動停止,930
2026-06-01 16:48:40,自動起動,4580
2026-06-01 18:05:00,自動停止,2080
2026-06-01 18:39:40,自動起動,2080
2026-06-01 19:14:20,自動停止,630
2026-06-01 19:24:50,自動起動,410
2026-06-01 19:31:40,自動停止,620
2026-06-01 19:42:00,自動起動,1260
2026-06-01 20:03:00,自動停止,3160
2026-06-01 20:55:40,自動起動,1250
2026-06-01 21:16:30,自動停止,510
2026-06-01 21:25:00,自動起動,830
2026-06-01 21:38:50,自動停止,60
2026-06-01 21:39:50,自動起動,840
2026-06-01 21:53:50,自動停止,60
2026-06-01 21:54:50,自動起動,1670
2026-06-01 22:22:40,自動停止,230
2026-06-01 22:26:30,自動起動,2500
2026-06-01 23:08:10,自動停止,1220
2026-06-01 23:28:30,自動起動,1660
2026-06-01 23:56:10,自動停止,650
2026-06-02 00:07:00,自動起動,4080
2026-06-02 01:15:00,段取り,40
2026-06-02 01:15:40,自動起動,3170
2026-06-02 02:08:30,電源断,9920
