日時,ステータス,経過秒数
2026-03-06 21:07:40,自動起動,20
2026-03-06 21:08:00,自動停止,30
2026-03-06 21:08:30,自動起動,40
2026-03-06 21:09:10,自動停止,10
2026-03-06 21:09:20,段取り,140
2026-03-06 21:11:40,自動起動,30
2026-03-06 21:12:10,段取り,70
2026-03-06 21:13:20,自動停止,10
2026-03-06 21:13:30,段取り,10
2026-03-06 21:13:40,自動停止,10
2026-03-06 21:13:50,段取り,10
2026-03-06 21:14:00,自動停止,20
2026-03-06 21:14:20,自動起動,110
2026-03-06 21:16:10,自動停止,60
2026-03-06 21:17:10,自動起動,10
2026-03-06 21:17:20,自動停止,30
2026-03-06 21:17:50,自動起動,40
2026-03-06 21:18:30,自動停止,110
2026-03-06 21:20:20,自動起動,250
2026-03-06 21:24:30,自動停止,110
2026-03-06 21:26:20,自動起動,120
2026-03-06 21:28:20,自動停止,50
2026-03-06 21:29:10,自動起動,110
2026-03-06 21:31:00,自動停止,50
2026-03-06 21:31:50,自動起動,120
2026-03-06 21:33:50,自動停止,60
2026-03-06 21:34:50,段取り,370
2026-03-06 21:41:00,自動停止,10
2026-03-06 21:41:10,自動起動,10
2026-03-06 21:41:20,自動停止,10
2026-03-06 21:41:30,段取り,40
2026-03-06 21:42:10,自動起動,20
2026-03-06 21:42:30,自動停止,30
2026-03-06 21:43:00,自動起動,100
2026-03-06 21:44:40,自動停止,30
2026-03-06 21:45:10,段取り,1150
2026-03-06 22:04:20,自動停止,50
2026-03-06 22:05:10,段取り,730
2026-03-06 22:17:20,自動停止,10
2026-03-06 22:17:30,自動起動,20
2026-03-06 22:17:50,自動停止,80
2026-03-06 22:19:10,自動起動,90
2026-03-06 22:20:40,自動停止,10
2026-03-06 22:20:50,自動起動,280
2026-03-06 22:25:30,自動停止,10
2026-03-06 22:25:40,自動起動,720
2026-03-06 22:37:40,自動停止,180
2026-03-06 22:40:40,自動起動,1850
2026-03-06 23:11:30,自動停止,500
2026-03-06 23:19:50,自動起動,1830
2026-03-06 23:50:20,自動停止,20
2026-03-06 23:50:40,段取り,1440
2026-03-07 00:14:40,アラーム,30
2026-03-07 00:15:10,段取り,100
2026-03-07 00:16:50,アラーム,20
2026-03-07 00:17:10,段取り,270
2026-03-07 00:21:40,自動停止,20
2026-03-07 00:22:00,自動起動,20
2026-03-07 00:22:20,自動停止,20
2026-03-07 00:22:40,自動起動,30
2026-03-07 00:23:10,自動停止,30
2026-03-07 00:23:40,自動起動,10
2026-03-07 00:23:50,自動停止,20
2026-03-07 00:24:10,自動起動,30
2026-03-07 00:24:40,自動停止,690
2026-03-07 00:36:10,自動起動,5560
2026-03-07 02:08:50,自動停止,690
2026-03-07 02:20:20,自動起動,2230
2026-03-07 02:57:30,自動停止,460
2026-03-07 03:05:10,自動起動,1350
2026-03-07 03:27:40,電源断,5540
