日時,ステータス,経過秒数
2026-04-10 18:45:00,段取り,1000
2026-04-10 19:01:40,自動停止,60
2026-04-10 19:02:40,段取り,160
2026-04-10 19:05:20,自動停止,10
2026-04-10 19:05:30,段取り,180
2026-04-10 19:08:30,自動起動,10
2026-04-10 19:08:40,自動停止,10
2026-04-10 19:08:50,自動起動,210
2026-04-10 19:12:20,自動停止,10
2026-04-10 19:12:30,段取り,40
2026-04-10 19:13:10,自動停止,10
2026-04-10 19:13:20,自動起動,130
2026-04-10 19:15:30,自動停止,240
2026-04-10 19:19:30,自動起動,20
2026-04-10 19:19:50,自動停止,50
2026-04-10 19:20:40,自動起動,390
2026-04-10 19:27:10,自動停止,10
2026-04-10 19:27:20,自動起動,10
2026-04-10 19:27:30,自動停止,10
2026-04-10 19:27:40,自動起動,10
2026-04-10 19:27:50,自動停止,590
2026-04-10 19:37:40,自動起動,5860
2026-04-10 21:15:20,自動停止,3000
2026-04-10 22:05:20,自動起動,6530
2026-04-10 23:54:10,自動停止,450
2026-04-11 00:01:40,自動起動,10
2026-04-11 00:01:50,自動停止,130
2026-04-11 00:04:00,自動起動,70
2026-04-11 00:05:10,自動停止,10
2026-04-11 00:05:20,自動起動,40
2026-04-11 00:06:00,自動停止,10
2026-04-11 00:06:10,自動起動,20
2026-04-11 00:06:30,自動停止,1320
2026-04-11 00:28:30,段取り,80
2026-04-11 00:29:50,自動停止,10
2026-04-11 00:30:00,自動起動,100
2026-04-11 00:31:40,自動停止,30
2026-04-11 00:32:10,自動起動,19
2026-04-11 00:32:29,パレチェン,10
2026-04-11 00:32:29,自動起動,121
2026-04-11 00:34:30,パレチェン,10
2026-04-11 00:34:30,自動起動,119
2026-04-11 00:36:28,パレチェン,10
2026-04-11 00:36:29,自動起動,111
2026-04-11 00:38:20,自動停止,40
2026-04-11 00:39:00,自動起動,100
2026-04-11 00:40:40,自動停止,20
2026-04-11 00:41:00,自動起動,17
2026-04-11 00:41:16,パレチェン,10
2026-04-11 00:41:17,自動起動,120
2026-04-11 00:43:17,パレチェン,10
2026-04-11 00:43:17,自動起動,118
2026-04-11 00:45:15,パレチェン,10
2026-04-11 00:45:15,自動起動,121
2026-04-11 00:47:16,パレチェン,10
2026-04-11 00:47:16,自動起動,119
2026-04-11 00:49:14,パレチェン,10
2026-04-11 00:49:15,自動起動,121
2026-04-11 00:51:15,パレチェン,10
2026-04-11 00:51:16,自動起動,117
2026-04-11 00:53:12,パレチェン,10
2026-04-11 00:53:13,自動起動,121
2026-04-11 00:55:14,パレチェン,10
2026-04-11 00:55:14,自動起動,117
2026-04-11 00:57:11,パレチェン,10
2026-04-11 00:57:11,自動起動,122
2026-04-11 00:59:12,パレチェン,10
2026-04-11 00:59:13,自動起動,117
2026-04-11 01:01:10,パレチェン,10
2026-04-11 01:01:10,自動起動,122
2026-04-11 01:03:11,パレチェン,10
2026-04-11 01:03:12,自動起動,118
2026-04-11 01:05:09,パレチェン,10
2026-04-11 01:05:10,自動起動,100
2026-04-11 01:06:50,自動停止,30
2026-04-11 01:07:20,自動起動,21
2026-04-11 01:07:40,パレチェン,10
2026-04-11 01:07:41,自動起動,117
2026-04-11 01:09:38,パレチェン,10
2026-04-11 01:09:38,自動起動,121
2026-04-11 01:11:39,パレチェン,10
2026-04-11 01:11:39,自動起動,91
2026-04-11 01:13:10,自動停止,70
2026-04-11 01:14:20,自動起動,18
2026-04-11 01:14:37,パレチェン,10
2026-04-11 01:14:38,自動起動,121
2026-04-11 01:16:39,パレチェン,10
2026-04-11 01:16:39,自動起動,118
2026-04-11 01:18:36,パレチェン,10
2026-04-11 01:18:37,自動起動,120
2026-04-11 01:20:37,パレチェン,10
2026-04-11 01:20:37,自動起動,119
2026-04-11 01:22:35,パレチェン,10
2026-04-11 01:22:36,自動起動,121
2026-04-11 01:24:36,パレチェン,10
2026-04-11 01:24:37,自動起動,118
2026-04-11 01:26:34,パレチェン,10
2026-04-11 01:26:35,自動起動,85
2026-04-11 01:28:00,電源断,35
2026-04-11 01:28:35,パレチェン,10
2026-04-11 01:28:35,電源断,118
2026-04-11 01:30:32,パレチェン,10
2026-04-11 01:30:33,電源断,121
2026-04-11 01:32:34,パレチェン,10
2026-04-11 01:32:34,電源断,117
2026-04-11 01:34:31,パレチェン,10
2026-04-11 01:34:31,電源断,121
2026-04-11 01:36:32,パレチェン,10
2026-04-11 01:36:32,電源断,118
2026-04-11 01:38:30,パレチェン,10
2026-04-11 01:38:30,電源断,188
2026-04-11 01:41:37,パレチェン,10
2026-04-11 01:41:38,電源断,117
2026-04-11 01:43:34,パレチェン,10
2026-04-11 01:43:35,電源断,121
2026-04-11 01:45:35,パレチェン,10
2026-04-11 01:45:36,電源断,118
2026-04-11 01:47:33,パレチェン,10
2026-04-11 01:47:34,電源断,121
2026-04-11 01:49:34,パレチェン,10
2026-04-11 01:49:35,電源断,10625
