日時,ステータス,経過秒数
2026-01-30 19:00:00,自動起動,30
2026-01-30 19:00:30,自動停止,40
2026-01-30 19:01:10,自動起動,20
2026-01-30 19:01:30,自動停止,1080
2026-01-30 19:19:30,自動起動,10
2026-01-30 19:19:40,自動停止,30
2026-01-30 19:20:10,アラーム,20
2026-01-30 19:20:30,段取り,150
2026-01-30 19:23:00,自動起動,740
2026-01-30 19:35:20,自動停止,560
2026-01-30 19:44:40,段取り,10
2026-01-30 19:44:50,アラーム,40
2026-01-30 19:45:30,段取り,590
2026-01-30 19:55:20,アラーム,10
2026-01-30 19:55:30,段取り,40
2026-01-30 19:56:10,自動起動,40
2026-01-30 19:56:50,段取り,30
2026-01-30 19:57:20,自動起動,10
2026-01-30 19:57:30,自動停止,20
2026-01-30 19:57:50,段取り,130
2026-01-30 20:00:00,自動停止,10
2026-01-30 20:00:10,自動起動,1480
2026-01-30 20:24:50,自動停止,2150
2026-01-30 21:00:40,自動起動,6030
2026-01-30 22:41:10,自動停止,110
2026-01-30 22:43:00,自動起動,1500
2026-01-30 23:08:00,自動停止,550
2026-01-30 23:17:10,自動起動,20
2026-01-30 23:17:30,段取り,80
2026-01-30 23:18:50,自動起動,12440
2026-01-31 02:46:10,自動停止,10
2026-01-31 02:46:20,自動起動,1910
2026-01-31 03:18:10,自動停止,20
2026-01-31 03:18:30,段取り,50
2026-01-31 03:19:20,自動起動,360
2026-01-31 03:25:20,自動停止,10
2026-01-31 03:25:30,段取り,90
2026-01-31 03:27:00,電源断,5580
