日時,ステータス,経過秒数
2026-02-06 14:36:10,自動起動,10
2026-02-06 14:36:20,自動停止,50
2026-02-06 14:37:10,段取り,340
2026-02-06 14:42:50,自動停止,10
2026-02-06 14:43:00,段取り,580
2026-02-06 14:52:40,自動停止,10
2026-02-06 14:52:50,自動起動,970
2026-02-06 15:09:00,自動停止,130
2026-02-06 15:11:10,段取り,120
2026-02-06 15:13:10,アラーム,10
2026-02-06 15:13:20,段取り,130
2026-02-06 15:15:30,自動停止,230
2026-02-06 15:19:20,段取り,30
2026-02-06 15:19:50,アラーム,10
2026-02-06 15:20:00,段取り,230
2026-02-06 15:23:50,自動停止,10
2026-02-06 15:24:00,自動起動,20
2026-02-06 15:24:20,自動停止,10
2026-02-06 15:24:30,自動起動,100
2026-02-06 15:26:10,自動停止,10
2026-02-06 15:26:20,自動起動,10
2026-02-06 15:26:30,自動停止,20
2026-02-06 15:26:50,自動起動,40
2026-02-06 15:27:30,自動停止,10
2026-02-06 15:27:40,自動起動,60
2026-02-06 15:28:40,段取り,10
2026-02-06 15:28:50,自動停止,10
2026-02-06 15:29:00,自動起動,230
2026-02-06 15:32:50,自動停止,170
2026-02-06 15:35:40,自動起動,100
2026-02-06 15:37:20,段取り,20
2026-02-06 15:37:40,自動起動,120
2026-02-06 15:39:40,自動停止,50
2026-02-06 15:40:30,自動起動,30
2026-02-06 15:41:00,自動停止,10
2026-02-06 15:41:10,自動起動,390
2026-02-06 15:47:40,自動停止,10
2026-02-06 15:47:50,段取り,10
2026-02-06 15:48:00,自動起動,450
2026-02-06 15:55:30,段取り,10
2026-02-06 15:55:40,自動停止,10
2026-02-06 15:55:50,自動起動,240
2026-02-06 15:59:50,自動停止,130
2026-02-06 16:02:00,自動起動,580
2026-02-06 16:11:40,自動停止,70
2026-02-06 16:12:50,自動起動,110
2026-02-06 16:14:40,自動停止,40
2026-02-06 16:15:20,自動起動,20
2026-02-06 16:15:40,自動停止,40
2026-02-06 16:16:20,自動起動,80
2026-02-06 16:17:40,段取り,50
2026-02-06 16:18:30,自動起動,20
2026-02-06 16:18:50,段取り,20
2026-02-06 16:19:10,自動停止,10
2026-02-06 16:19:20,自動起動,100
2026-02-06 16:21:00,自動停止,10
2026-02-06 16:21:10,段取り,60
2026-02-06 16:22:10,アラーム,50
2026-02-06 16:23:00,自動停止,50
2026-02-06 16:23:50,自動起動,40
2026-02-06 16:24:30,段取り,20
2026-02-06 16:24:50,自動起動,30
2026-02-06 16:25:20,段取り,10
2026-02-06 16:25:30,自動起動,40
2026-02-06 16:26:10,段取り,280
2026-02-06 16:30:50,自動起動,40
2026-02-06 16:31:30,自動停止,10
2026-02-06 16:31:40,段取り,60
2026-02-06 16:32:40,自動停止,60
2026-02-06 16:33:40,自動起動,1400
2026-02-06 16:57:00,自動停止,10
2026-02-06 16:57:10,自動起動,130
2026-02-06 16:59:20,自動停止,20
2026-02-06 16:59:40,段取り,30
2026-02-06 17:00:10,アラーム,40
2026-02-06 17:00:50,自動起動,110
2026-02-06 17:02:40,段取り,40
2026-02-06 17:03:20,自動停止,50
2026-02-06 17:04:10,自動起動,970
2026-02-06 17:20:20,自動停止,50
2026-02-06 17:21:10,自動起動,510
2026-02-06 17:29:40,電源断,3580
2026-02-06 18:29:20,段取り,30
2026-02-06 18:29:50,アラーム,110
2026-02-06 18:31:40,段取り,50
2026-02-06 18:32:30,自動停止,130
2026-02-06 18:34:40,自動起動,10
2026-02-06 18:34:50,自動停止,10
2026-02-06 18:35:00,段取り,10
2026-02-06 18:35:10,自動起動,10
2026-02-06 18:35:20,自動停止,20
2026-02-06 18:35:40,段取り,10
2026-02-06 18:35:50,自動停止,10
2026-02-06 18:36:00,自動起動,20830
2026-02-07 00:23:10,自動停止,10
2026-02-07 00:23:20,段取り,70
2026-02-07 00:24:30,自動停止,10
2026-02-07 00:24:40,自動起動,7440
2026-02-07 02:28:40,電源断,9080
