日時,ステータス,経過秒数
2026-06-24 14:54:20,段取り,200
2026-06-24 14:57:40,アラーム,10
2026-06-24 14:57:50,段取り,80
2026-06-24 14:59:10,自動停止,10
2026-06-24 14:59:20,自動起動,60
2026-06-24 15:00:20,自動停止,20
2026-06-24 15:00:40,段取り,120
2026-06-24 15:02:40,自動起動,146
2026-06-24 15:05:06,パレチェン,10
2026-06-24 15:05:06,自動起動,304
2026-06-24 15:10:10,自動停止,110
2026-06-24 15:12:00,自動起動,13
2026-06-24 15:12:13,パレチェン,10
2026-06-24 15:12:13,自動起動,333
2026-06-24 15:17:45,パレチェン,10
2026-06-24 15:17:46,自動起動,325
2026-06-24 15:23:10,パレチェン,10
2026-06-24 15:23:11,自動起動,333
2026-06-24 15:28:44,パレチェン,10
2026-06-24 15:28:44,自動起動,329
2026-06-24 15:34:13,パレチェン,10
2026-06-24 15:34:13,自動起動,317
2026-06-24 15:39:30,自動停止,60
2026-06-24 15:40:30,自動起動,10
2026-06-24 15:40:40,自動停止,110
2026-06-24 15:42:30,段取り,50
2026-06-24 15:43:20,自動停止,30
2026-06-24 15:43:50,段取り,68
2026-06-24 15:44:58,パレチェン,10
2026-06-24 15:44:58,段取り,2
2026-06-24 15:45:00,自動起動,110
2026-06-24 15:46:50,段取り,20
2026-06-24 15:47:10,自動起動,10
2026-06-24 15:47:20,段取り,10
2026-06-24 15:47:30,自動起動,40
2026-06-24 15:48:10,自動停止,20
2026-06-24 15:48:30,自動起動,50
2026-06-24 15:49:20,自動停止,30
2026-06-24 15:49:50,自動起動,20
2026-06-24 15:50:10,自動停止,10
2026-06-24 15:50:20,自動起動,10
2026-06-24 15:50:30,自動停止,10
2026-06-24 15:50:40,自動起動,80
2026-06-24 15:52:00,自動停止,20
2026-06-24 15:52:20,自動起動,70
2026-06-24 15:53:30,自動停止,30
2026-06-24 15:54:00,自動起動,97
2026-06-24 15:55:36,パレチェン,10
2026-06-24 15:55:37,自動起動,3
2026-06-24 15:55:40,段取り,530
2026-06-24 16:04:30,自動起動,14
2026-06-24 16:04:43,パレチェン,10
2026-06-24 16:04:44,自動起動,457
2026-06-24 16:12:21,パレチェン,10
2026-06-24 16:12:21,自動起動,449
2026-06-24 16:19:50,パレチェン,10
2026-06-24 16:19:50,自動起動,454
2026-06-24 16:27:24,パレチェン,10
2026-06-24 16:27:24,自動起動,452
2026-06-24 16:34:56,パレチェン,10
2026-06-24 16:34:56,自動起動,444
2026-06-24 16:42:20,自動停止,480
2026-06-24 16:50:20,自動起動,17
2026-06-24 16:50:36,パレチェン,10
2026-06-24 16:50:37,自動起動,446
2026-06-24 16:58:03,パレチェン,10
2026-06-24 16:58:03,自動起動,465
2026-06-24 17:05:48,パレチェン,10
2026-06-24 17:05:48,自動起動,450
2026-06-24 17:13:18,パレチェン,10
2026-06-24 17:13:18,自動起動,466
2026-06-24 17:21:04,パレチェン,10
2026-06-24 17:21:04,自動起動,453
2026-06-24 17:28:36,パレチェン,10
2026-06-24 17:28:37,自動起動,458
2026-06-24 17:36:15,パレチェン,10
2026-06-24 17:36:15,自動起動,450
2026-06-24 17:43:45,パレチェン,10
2026-06-24 17:43:45,自動起動,455
2026-06-24 17:51:20,パレチェン,10
2026-06-24 17:51:20,自動起動,450
2026-06-24 17:58:50,パレチェン,10
2026-06-24 17:58:50,自動起動,450
2026-06-24 18:06:20,自動停止,820
2026-06-24 18:20:00,自動起動,16
2026-06-24 18:20:16,パレチェン,10
2026-06-24 18:20:16,自動起動,451
2026-06-24 18:27:47,パレチェン,10
2026-06-24 18:27:47,自動起動,464
2026-06-24 18:35:30,パレチェン,10
2026-06-24 18:35:31,自動起動,447
2026-06-24 18:42:58,パレチェン,10
2026-06-24 18:42:58,自動起動,464
2026-06-24 18:50:42,パレチェン,10
2026-06-24 18:50:42,自動起動,449
2026-06-24 18:58:10,パレチェン,10
2026-06-24 18:58:11,自動起動,455
2026-06-24 19:05:46,パレチェン,10
2026-06-24 19:05:46,自動起動,449
2026-06-24 19:13:14,パレチェン,10
2026-06-24 19:13:15,自動起動,452
2026-06-24 19:20:47,パレチェン,10
2026-06-24 19:20:47,自動起動,443
2026-06-24 19:28:10,自動停止,110
2026-06-24 19:30:00,自動起動,18
2026-06-24 19:30:17,パレチェン,10
2026-06-24 19:30:18,自動起動,458
2026-06-24 19:37:56,パレチェン,10
2026-06-24 19:37:56,自動起動,447
2026-06-24 19:45:22,パレチェン,10
2026-06-24 19:45:23,自動起動,463
2026-06-24 19:53:05,パレチェン,10
2026-06-24 19:53:06,自動起動,444
2026-06-24 20:00:30,自動停止,3690
2026-06-24 21:02:00,自動起動,16
2026-06-24 21:02:16,パレチェン,10
2026-06-24 21:02:16,自動起動,468
2026-06-24 21:10:03,パレチェン,10
2026-06-24 21:10:04,自動起動,436
2026-06-24 21:17:20,自動停止,30
2026-06-24 21:17:50,自動起動,20
2026-06-24 21:18:09,パレチェン,10
2026-06-24 21:18:10,自動起動,450
2026-06-24 21:25:40,自動停止,860
2026-06-24 21:40:00,自動起動,8
2026-06-24 21:40:08,パレチェン,10
2026-06-24 21:40:08,自動起動,450
2026-06-24 21:47:38,パレチェン,10
2026-06-24 21:47:38,自動起動,457
2026-06-24 21:55:14,パレチェン,10
2026-06-24 21:55:15,自動起動,435
2026-06-24 22:02:30,自動停止,890
2026-06-24 22:17:20,自動起動,8
2026-06-24 22:17:28,パレチェン,10
2026-06-24 22:17:28,自動起動,461
2026-06-24 22:25:09,パレチェン,10
2026-06-24 22:25:09,自動起動,450
2026-06-24 22:32:38,パレチェン,10
2026-06-24 22:32:39,自動起動,462
2026-06-24 22:40:21,パレチェン,10
2026-06-24 22:40:21,自動起動,448
2026-06-24 22:47:48,パレチェン,10
2026-06-24 22:47:49,自動起動,464
2026-06-24 22:55:33,パレチェン,10
2026-06-24 22:55:33,自動起動,449
2026-06-24 23:03:01,パレチェン,10
2026-06-24 23:03:02,自動起動,448
2026-06-24 23:10:30,自動停止,750
2026-06-24 23:23:00,自動起動,12
2026-06-24 23:23:12,パレチェン,10
2026-06-24 23:23:12,自動起動,449
2026-06-24 23:30:41,パレチェン,10
2026-06-24 23:30:41,自動起動,439
2026-06-24 23:38:00,自動停止,190
2026-06-24 23:41:10,自動起動,12
2026-06-24 23:41:22,パレチェン,10
2026-06-24 23:41:22,自動起動,438
2026-06-24 23:48:40,自動停止,230
2026-06-24 23:52:30,自動起動,12
2026-06-24 23:52:41,パレチェン,10
2026-06-24 23:52:42,自動起動,448
2026-06-25 00:00:10,自動停止,70
2026-06-25 00:01:20,自動起動,16
2026-06-25 00:01:36,パレチェン,10
2026-06-25 00:01:36,自動起動,434
2026-06-25 00:08:50,自動停止,100
2026-06-25 00:10:30,自動起動,8
2026-06-25 00:10:38,パレチェン,10
2026-06-25 00:10:38,自動起動,465
2026-06-25 00:18:22,パレチェン,10
2026-06-25 00:18:23,自動起動,447
2026-06-25 00:25:50,自動停止,630
2026-06-25 00:36:20,自動起動,8
2026-06-25 00:36:27,パレチェン,10
2026-06-25 00:36:28,自動起動,464
2026-06-25 00:44:12,パレチェン,10
2026-06-25 00:44:12,自動起動,453
2026-06-25 00:51:45,パレチェン,10
2026-06-25 00:51:45,自動起動,175
2026-06-25 00:54:40,段取り,40
2026-06-25 00:55:20,自動停止,20
2026-06-25 00:55:40,自動起動,20
2026-06-25 00:56:00,自動停止,10
2026-06-25 00:56:10,自動起動,10
2026-06-25 00:56:20,自動停止,70
2026-06-25 00:57:30,自動起動,90
2026-06-25 00:59:00,自動停止,10
2026-06-25 00:59:10,段取り,30
2026-06-25 00:59:40,自動停止,10
2026-06-25 00:59:50,自動起動,358
2026-06-25 01:05:48,パレチェン,10
2026-06-25 01:05:48,自動起動,451
2026-06-25 01:13:18,パレチェン,10
2026-06-25 01:13:19,自動起動,455
2026-06-25 01:20:53,パレチェン,10
2026-06-25 01:20:54,自動起動,436
2026-06-25 01:28:10,自動停止,530
2026-06-25 01:37:00,自動起動,12
2026-06-25 01:37:11,パレチェン,10
2026-06-25 01:37:12,自動起動,461
2026-06-25 01:44:52,パレチェン,10
2026-06-25 01:44:53,自動起動,448
2026-06-25 01:52:20,パレチェン,10
2026-06-25 01:52:21,自動起動,459
2026-06-25 02:00:00,自動停止,30
2026-06-25 02:00:30,自動起動,1
2026-06-25 02:00:31,パレチェン,10
2026-06-25 02:00:31,自動起動,447
2026-06-25 02:07:58,パレチェン,10
2026-06-25 02:07:58,自動起動,465
2026-06-25 02:15:42,パレチェン,10
2026-06-25 02:15:43,自動起動,448
2026-06-25 02:23:11,パレチェン,10
2026-06-25 02:23:11,自動起動,449
2026-06-25 02:30:40,自動停止,640
2026-06-25 02:41:20,自動起動,10
2026-06-25 02:41:29,パレチェン,10
2026-06-25 02:41:30,自動起動,447
2026-06-25 02:48:57,パレチェン,10
2026-06-25 02:48:57,自動起動,454
2026-06-25 02:56:31,パレチェン,10
2026-06-25 02:56:31,自動起動,453
2026-06-25 03:04:03,パレチェン,10
2026-06-25 03:04:04,自動起動,446
2026-06-25 03:11:30,自動停止,390
2026-06-25 03:18:00,自動起動,18
2026-06-25 03:18:18,パレチェン,10
2026-06-25 03:18:18,自動起動,42
2026-06-25 03:19:00,自動停止,330
2026-06-25 03:24:30,自動起動,410
2026-06-25 03:31:19,パレチェン,10
2026-06-25 03:31:20,自動起動,450
2026-06-25 03:38:50,自動停止,320
2026-06-25 03:44:10,自動起動,13
2026-06-25 03:44:22,パレチェン,10
2026-06-25 03:44:23,自動起動,447
2026-06-25 03:51:50,パレチェン,10
2026-06-25 03:51:50,自動起動,464
2026-06-25 03:59:34,パレチェン,10
2026-06-25 03:59:34,自動起動,453
2026-06-25 04:07:06,パレチェン,10
2026-06-25 04:07:07,自動起動,453
2026-06-25 04:14:40,自動停止,130
2026-06-25 04:16:50,自動起動,3
2026-06-25 04:16:53,パレチェン,10
2026-06-25 04:16:53,自動起動,177
2026-06-25 04:19:50,電源断,1290
